代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009318,50ETF沽12月3000,,,,,,,3.0,166.0,,,,10,0.0838,0.129,0.0,,上证50ETF,2.871,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,166.0,,,,10,0.0682,0.0,0.0,,上证50ETF,2.871,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,166.0,,,,10,0.1289,0.224,0.0,,沪深300ETF,4.079,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,166.0,,,,10,0.0808,0.0,0.0,,沪深300ETF,4.079,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,166.0,,,,10,0.0982,0.079,0.0,,上证50ETF,2.871,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,166.0,,,,10,0.0844,0.0,0.0,,上证50ETF,2.871,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,166.0,,,,10,0.0427,0.253,0.0,,科创50ETF,1.047,41.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,166.0,,,,10,0.0172,0.0,0.0,,科创50ETF,1.047,41.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,166.0,,,,10,0.046,0.0,0.0,,中证500ETF,6.09,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,166.0,,,,10,-0.085,1.29,0.0,,中证500ETF,6.09,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,166.0,,,,10,0.0404,0.23,0.0,,科创板50ETF,1.02,41.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,166.0,,,,10,0.0456,0.18,0.0,,科创板50ETF,1.02,41.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,166.0,,,,10,0.0526,0.13,0.0,,科创板50ETF,1.02,41.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,166.0,,,,10,0.0623,0.08,0.0,,科创板50ETF,1.02,41.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,166.0,,,,10,0.0754,0.03,0.0,,科创板50ETF,1.02,41.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,166.0,,,,10,0.0736,0.0,0.0,,科创板50ETF,1.02,41.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,166.0,,,,10,0.0477,0.0,0.0,,科创板50ETF,1.02,41.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,166.0,,,,10,0.027,0.0,0.0,,科创板50ETF,1.02,41.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,166.0,,,,10,0.0148,0.0,0.0,,科创板50ETF,1.02,41.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,166.0,,,,10,0.0171,0.0,0.0,,科创板50ETF,1.02,41.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,166.0,,,,10,0.0211,0.0,0.0,,科创板50ETF,1.02,41.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,166.0,,,,10,0.0279,0.0,0.0,,科创板50ETF,1.02,41.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,166.0,,,,10,0.0368,0.0,0.0,,科创板50ETF,1.02,41.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,166.0,,,,10,0.049,0.0,0.0,,科创板50ETF,1.02,41.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,166.0,,,,10,0.0459,0.02,0.0,,科创板50ETF,1.02,41.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,166.0,,,,10,0.0195,0.07,0.0,,科创板50ETF,1.02,41.18,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,166.0,,,,10,-0.0011,0.12,0.0,,科创板50ETF,1.02,41.18,2025-12-24,8.36,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,166.0,,,,10,-0.0107,0.17,0.0,,科创板50ETF,1.02,41.18,2025-12-24,5.93,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,166.0,,,,10,0.0444,0.203,0.0,,科创50ETF,1.047,41.84,2025-12-24,4.23,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,166.0,,,,10,0.0507,0.153,0.0,,科创50ETF,1.047,41.84,2025-12-24,5.13,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,166.0,,,,10,0.0576,0.103,0.0,,科创50ETF,1.047,41.84,2025-12-24,6.41,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,166.0,,,,10,0.0695,0.053,0.0,,科创50ETF,1.047,41.84,2025-12-24,8.39,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,166.0,,,,10,0.0863,0.003,0.0,,科创50ETF,1.047,41.84,2025-12-24,11.82,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,166.0,,,,10,0.0594,0.0,0.0,,科创50ETF,1.047,41.84,2025-12-24,17.54,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,166.0,,,,10,0.0383,0.0,0.0,,科创50ETF,1.047,41.84,2025-12-24,28.45,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,166.0,,,,10,0.022,0.0,0.0,,科创50ETF,1.047,41.84,2025-12-24,45.13,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,166.0,,,,10,0.0124,0.0,0.0,,科创50ETF,1.047,41.84,2025-12-24,75.32,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,166.0,,,,10,0.021,0.0,0.0,,科创50ETF,1.047,41.84,2025-12-24,47.81,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,166.0,,,,10,0.0272,0.0,0.0,,科创50ETF,1.047,41.84,2025-12-24,36.74,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,166.0,,,,10,0.0349,0.0,0.0,,科创50ETF,1.047,41.84,2025-12-24,29.08,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,166.0,,,,10,0.0457,0.0,0.0,,科创50ETF,1.047,41.84,2025-12-24,22.96,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,166.0,,,,10,0.0612,0.0,0.0,,科创50ETF,1.047,41.84,2025-12-24,16.89,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,166.0,,,,10,0.0352,0.047,0.0,,科创50ETF,1.047,41.84,2025-12-24,12.72,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,166.0,,,,10,0.0141,0.097,0.0,,科创50ETF,1.047,41.84,2025-12-24,9.62,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,166.0,,,,10,-0.0019,0.147,0.0,,科创50ETF,1.047,41.84,2025-12-24,7.07,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,166.0,,,,10,-0.011,0.197,0.0,,科创50ETF,1.047,41.84,2025-12-24,5.29,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,166.0,,,,10,0.3523,0.66,0.0,,中证500ETF,6.09,26.95,2025-12-24,5.66,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,166.0,,,,10,0.3825,0.41,0.0,,中证500ETF,6.09,26.95,2025-12-24,7.05,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,166.0,,,,10,0.4265,0.16,0.0,,中证500ETF,6.09,26.95,2025-12-24,9.18,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,166.0,,,,10,0.4075,0.0,0.0,,中证500ETF,6.09,26.95,2025-12-24,12.73,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,166.0,,,,10,0.2631,0.0,0.0,,中证500ETF,6.09,26.95,2025-12-24,18.97,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,166.0,,,,10,0.1704,0.0,0.0,,中证500ETF,6.09,26.95,2025-12-24,29.08,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,166.0,,,,10,0.1046,0.0,0.0,,中证500ETF,6.09,26.95,2025-12-24,46.85,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,166.0,,,,10,0.0652,0.0,0.0,,中证500ETF,6.09,26.95,2025-12-24,79.61,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,166.0,,,,10,0.054,0.0,0.0,,中证500ETF,6.09,26.95,2025-12-24,99.02,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,166.0,,,,10,0.0647,0.0,0.0,,中证500ETF,6.09,26.95,2025-12-24,101.67,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,166.0,,,,10,0.0924,0.0,0.0,,中证500ETF,6.09,26.95,2025-12-24,67.97,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,166.0,,,,10,0.1373,0.0,0.0,,中证500ETF,6.09,26.95,2025-12-24,46.85,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,166.0,,,,10,0.1149,0.09,0.0,,中证500ETF,6.09,26.95,2025-12-24,31.69,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,166.0,,,,10,-0.0254,0.34,0.0,,中证500ETF,6.09,26.95,2025-12-24,21.05,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,166.0,,,,10,-0.085,0.59,0.0,,中证500ETF,6.09,26.95,2025-12-24,14.37,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,166.0,,,,10,-0.085,0.84,0.0,,中证500ETF,6.09,26.95,2025-12-24,9.19,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,166.0,,,,10,-0.085,1.09,0.0,,中证500ETF,6.09,26.95,2025-12-24,6.67,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,166.0,,,,10,-0.085,1.19,0.0,,中证500ETF,6.09,26.95,2025-12-24,6.01,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,166.0,,,,10,0.155,0.126,0.0,,沪深300ETF,4.079,23.48,2025-12-24,13.17,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,166.0,,,,10,0.1899,0.028,0.0,,沪深300ETF,4.079,23.48,2025-12-24,16.38,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,166.0,,,,10,0.1636,0.0,0.0,,沪深300ETF,4.079,23.48,2025-12-24,21.3,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,166.0,,,,10,0.1198,0.0,0.0,,沪深300ETF,4.079,23.48,2025-12-24,27.92,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,166.0,,,,10,0.0853,0.0,0.0,,沪深300ETF,4.079,23.48,2025-12-24,37.8,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,166.0,,,,10,0.059,0.0,0.0,,沪深300ETF,4.079,23.48,2025-12-24,52.16,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,166.0,,,,10,0.0544,0.0,0.0,,沪深300ETF,4.079,23.48,2025-12-24,74.98,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,166.0,,,,10,0.0367,0.0,0.0,,沪深300ETF,4.079,23.48,2025-12-24,111.14,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,166.0,,,,10,0.0247,0.0,0.0,,沪深300ETF,4.079,23.48,2025-12-24,165.14,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,166.0,,,,10,0.1091,0.0,0.0,,沪深300ETF,4.079,23.48,2025-12-24,37.39,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,166.0,,,,10,0.1435,0.0,0.0,,沪深300ETF,4.079,23.48,2025-12-24,28.43,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,166.0,,,,10,0.1138,0.07,0.0,,沪深300ETF,4.079,23.48,2025-12-24,22.19,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,166.0,,,,10,0.0656,0.167,0.0,,沪深300ETF,4.079,23.48,2025-12-24,17.54,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,166.0,,,,10,0.0253,0.265,0.0,,沪深300ETF,4.079,23.48,2025-12-24,14.05,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,166.0,,,,10,-0.007,0.363,0.0,,沪深300ETF,4.079,23.48,2025-12-24,11.46,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,166.0,,,,10,-0.0284,0.461,0.0,,沪深300ETF,4.079,23.48,2025-12-24,9.43,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,166.0,,,,10,-0.0471,0.559,0.0,,沪深300ETF,4.079,23.48,2025-12-24,7.97,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,166.0,,,,10,-0.0633,0.656,0.0,,沪深300ETF,4.079,23.48,2025-12-24,6.88,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,166.0,,,,10,0.1334,0.029,0.0,,上证50ETF,2.871,20.42,2025-12-24,17.68,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,166.0,,,,10,0.1331,0.0,0.0,,上证50ETF,2.871,20.42,2025-12-24,21.57,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,166.0,,,,10,0.1079,0.0,0.0,,上证50ETF,2.871,20.42,2025-12-24,26.61,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,166.0,,,,10,0.0862,0.0,0.0,,上证50ETF,2.871,20.42,2025-12-24,33.31,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,166.0,,,,10,0.0675,0.0,0.0,,上证50ETF,2.871,20.42,2025-12-24,42.53,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,166.0,,,,10,0.0521,0.0,0.0,,上证50ETF,2.871,20.42,2025-12-24,55.11,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,166.0,,,,10,0.0396,0.0,0.0,,上证50ETF,2.871,20.42,2025-12-24,72.5,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,166.0,,,,10,0.0296,0.0,0.0,,上证50ETF,2.871,20.42,2025-12-24,96.99,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,166.0,,,,10,0.0218,0.0,0.0,,上证50ETF,2.871,20.42,2025-12-24,131.7,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,166.0,,,,10,0.1078,0.0,0.0,,上证50ETF,2.871,20.42,2025-12-24,26.63,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,166.0,,,,10,0.1095,0.021,0.0,,上证50ETF,2.871,20.42,2025-12-24,22.0,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,166.0,,,,10,0.0835,0.071,0.0,,上证50ETF,2.871,20.42,2025-12-24,18.58,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,166.0,,,,10,0.0611,0.121,0.0,,上证50ETF,2.871,20.42,2025-12-24,15.77,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,166.0,,,,10,0.0415,0.171,0.0,,上证50ETF,2.871,20.42,2025-12-24,13.51,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,166.0,,,,10,0.0272,0.221,0.0,,上证50ETF,2.871,20.42,2025-12-24,11.57,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,166.0,,,,10,0.0117,0.271,0.0,,上证50ETF,2.871,20.42,2025-12-24,10.16,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,166.0,,,,10,0.0001,0.321,0.0,,上证50ETF,2.871,20.42,2025-12-24,8.94,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,166.0,,,,10,-0.006,0.371,0.0,,上证50ETF,2.871,20.42,2025-12-24,7.87,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,75.0,,,,10,0.0023,0.0,0.0,,科创板50ETF,1.02,41.18,2025-09-24,443.48,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,75.0,,,,10,0.002,0.27,0.0,,科创板50ETF,1.02,41.18,2025-09-24,3.75,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,75.0,,,,10,0.0022,0.0,0.0,,科创50ETF,1.047,41.84,2025-09-24,475.91,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,75.0,,,,10,0.001,0.297,0.0,,科创50ETF,1.047,41.84,2025-09-24,3.51,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,75.0,,,,10,0.0135,0.0,0.0,,中证500ETF,6.09,26.95,2025-09-24,451.11,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,75.0,,,,10,-0.177,1.39,0.0,,中证500ETF,6.09,26.95,2025-09-24,5.02,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,75.0,,,,10,0.0068,0.0,0.0,,沪深300ETF,4.079,23.48,2025-09-24,599.85,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,75.0,,,,10,0.0053,0.0,0.0,,沪深300ETF,4.079,23.48,2025-09-24,769.62,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,75.0,,,,10,-0.0719,0.754,0.0,,沪深300ETF,4.079,23.48,2025-09-24,5.98,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,75.0,,,,10,-0.0775,0.852,0.0,,沪深300ETF,4.079,23.48,2025-09-24,5.27,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,75.0,,,,10,0.0048,0.0,0.0,,上证50ETF,2.871,20.42,2025-09-24,598.13,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,75.0,,,,10,-0.0323,0.521,0.0,,上证50ETF,2.871,20.42,2025-09-24,5.87,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,75.0,,,,10,0.2894,1.16,0.0,,中证500ETF,6.09,26.95,2025-09-24,4.2,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,75.0,,,,10,0.0194,0.0,0.0,,中证500ETF,6.09,26.95,2025-09-24,313.92,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,75.0,,,,10,0.0737,0.129,0.0,,上证50ETF,2.871,20.42,2025-09-24,14.16,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,75.0,,,,10,0.0434,0.0,0.0,,上证50ETF,2.871,20.42,2025-09-24,66.15,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,75.0,,,,10,0.021,0.353,0.0,,科创50ETF,1.047,41.84,2025-09-24,2.8,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,75.0,,,,10,0.0073,0.0,0.0,,科创50ETF,1.047,41.84,2025-09-24,143.42,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,75.0,,,,10,0.0182,0.33,0.0,,科创板50ETF,1.02,41.18,2025-09-24,2.93,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,75.0,,,,10,0.0077,0.0,0.0,,科创板50ETF,1.02,41.18,2025-09-24,132.47,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,75.0,,,,10,0.0193,0.28,0.0,,科创板50ETF,1.02,41.18,2025-09-24,3.41,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,75.0,,,,10,0.0085,0.0,0.0,,科创板50ETF,1.02,41.18,2025-09-24,120.0,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,75.0,,,,10,0.021,0.303,0.0,,科创50ETF,1.047,41.84,2025-09-24,3.23,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,75.0,,,,10,0.0085,0.0,0.0,,科创50ETF,1.047,41.84,2025-09-24,123.18,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,75.0,,,,10,0.1015,0.322,0.0,,沪深300ETF,4.079,23.48,2025-09-24,9.63,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,75.0,,,,10,0.0396,0.0,0.0,,沪深300ETF,4.079,23.48,2025-09-24,103.01,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,75.0,,,,10,0.0862,0.079,0.0,,上证50ETF,2.871,20.42,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,75.0,,,,10,0.0538,0.0,0.0,,上证50ETF,2.871,20.42,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,75.0,,,,10,0.305,0.91,0.0,,中证500ETF,6.09,26.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,75.0,,,,10,0.0244,0.0,0.0,,中证500ETF,6.09,26.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,75.0,,,,10,0.1027,0.029,0.0,,上证50ETF,2.871,20.42,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,75.0,,,,10,0.0677,0.0,0.0,,上证50ETF,2.871,20.42,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,75.0,,,,10,0.0225,0.253,0.0,,科创50ETF,1.047,41.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,75.0,,,,10,0.0098,0.0,0.0,,科创50ETF,1.047,41.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4303A,,,,,,,4.303,75.0,,,,10,0.1233,0.224,0.0,,沪深300ETF,4.079,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4303A,,,,,,,4.303,75.0,,,,10,0.0518,0.0,0.0,,沪深300ETF,4.079,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,75.0,,,,10,0.0213,0.23,0.0,,科创板50ETF,1.02,41.18,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,,1.25,75.0,,,,10,0.0103,0.0,0.0,,科创板50ETF,1.02,41.18,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008888,500ETF沽9月6750,,,,,,,6.75,75.0,,,,10,0.3093,0.66,0.0,,中证500ETF,6.09,26.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,,6.75,75.0,,,,10,0.035,0.0,0.0,,中证500ETF,6.09,26.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,,2.85,75.0,,,,10,0.098,0.0,0.0,,上证50ETF,2.871,20.42,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
