代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008589,50ETF沽2月2900,,,,,,,2.9,5.0,,,,10,0.022,0.156,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008588,50ETF沽2月2850,,,,,,,2.85,5.0,,,,10,0.0239,0.106,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008587,50ETF沽2月2800,,,,,,,2.8,5.0,,,,10,0.0236,0.056,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008586,50ETF沽2月2750,,,,,,,2.75,5.0,,,,10,0.0329,0.006,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008585,50ETF沽2月2700,,,,,,,2.7,5.0,,,,10,0.0131,0.0,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008584,50ETF沽2月2650,,,,,,,2.65,5.0,,,,10,0.0031,0.0,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008583,50ETF沽2月2600,,,,,,,2.6,5.0,,,,10,0.0007,0.0,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008582,50ETF沽2月2550,,,,,,,2.55,5.0,,,,10,0.0003,0.0,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008581,50ETF购2月2950,,,,,,,2.95,5.0,,,,10,0.0004,0.0,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008580,50ETF购2月2900,,,,,,,2.9,5.0,,,,10,0.0005,0.0,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008579,50ETF购2月2850,,,,,,,2.85,5.0,,,,10,0.0013,0.0,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008578,50ETF购2月2800,,,,,,,2.8,5.0,,,,10,0.0032,0.0,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008577,50ETF购2月2750,,,,,,,2.75,5.0,,,,10,0.0116,0.0,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008576,50ETF购2月2700,,,,,,,2.7,5.0,,,,10,-0.009,0.044,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008575,50ETF购2月2650,,,,,,,2.65,5.0,,,,10,-0.0184,0.094,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008574,50ETF购2月2600,,,,,,,2.6,5.0,,,,10,-0.0217,0.144,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008573,50ETF购2月2550,,,,,,,2.55,5.0,,,,10,-0.022,0.194,0.0,,上证50ETF,2.744,19.41,2025-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008568,50ETF沽6月2950,,,,,,,2.95,124.0,,,,10,0.0441,0.206,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008567,50ETF购6月2950,,,,,,,2.95,124.0,,,,10,0.0436,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008566,50ETF沽3月2950,,,,,,,2.95,33.0,,,,10,0.0241,0.206,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008565,50ETF购3月2950,,,,,,,2.95,33.0,,,,10,0.0072,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008558,50ETF沽6月2900,,,,,,,2.9,124.0,,,,10,0.0561,0.156,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008557,50ETF沽6月2850,,,,,,,2.85,124.0,,,,10,0.0702,0.106,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008556,50ETF沽6月2800,,,,,,,2.8,124.0,,,,10,0.0856,0.056,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008555,50ETF沽6月2750,,,,,,,2.75,124.0,,,,10,0.1083,0.006,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008554,50ETF沽6月2700,,,,,,,2.7,124.0,,,,10,0.0872,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008553,50ETF沽6月2650,,,,,,,2.65,124.0,,,,10,0.0662,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008552,50ETF沽6月2600,,,,,,,2.6,124.0,,,,10,0.0498,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008551,50ETF沽6月2550,,,,,,,2.55,124.0,,,,10,0.0363,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008550,50ETF沽6月2500,,,,,,,2.5,124.0,,,,10,0.0258,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008549,50ETF购6月2900,,,,,,,2.9,124.0,,,,10,0.0542,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008548,50ETF购6月2850,,,,,,,2.85,124.0,,,,10,0.0681,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008547,50ETF购6月2800,,,,,,,2.8,124.0,,,,10,0.085,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008546,50ETF购6月2750,,,,,,,2.75,124.0,,,,10,0.1054,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008545,50ETF购6月2700,,,,,,,2.7,124.0,,,,10,0.0859,0.044,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008544,50ETF购6月2650,,,,,,,2.65,124.0,,,,10,0.0647,0.094,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008543,50ETF购6月2600,,,,,,,2.6,124.0,,,,10,0.0465,0.144,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008542,50ETF购6月2550,,,,,,,2.55,124.0,,,,10,0.0309,0.194,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008541,50ETF购6月2500,,,,,,,2.5,124.0,,,,10,0.0219,0.244,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008540,50ETF沽3月2900,,,,,,,2.9,33.0,,,,10,0.0277,0.156,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008539,50ETF沽3月2850,,,,,,,2.85,33.0,,,,10,0.0334,0.106,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008538,50ETF沽3月2800,,,,,,,2.8,33.0,,,,10,0.0444,0.056,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008537,50ETF沽3月2750,,,,,,,2.75,33.0,,,,10,0.0602,0.006,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008536,50ETF沽3月2700,,,,,,,2.7,33.0,,,,10,0.0414,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008535,50ETF沽3月2650,,,,,,,2.65,33.0,,,,10,0.0233,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008534,50ETF沽3月2600,,,,,,,2.6,33.0,,,,10,0.0117,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008533,50ETF沽3月2550,,,,,,,2.55,33.0,,,,10,0.0057,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008532,50ETF沽3月2500,,,,,,,2.5,33.0,,,,10,0.0033,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008531,50ETF购3月2900,,,,,,,2.9,33.0,,,,10,0.0103,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008530,50ETF购3月2850,,,,,,,2.85,33.0,,,,10,0.0168,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008529,50ETF购3月2800,,,,,,,2.8,33.0,,,,10,0.0273,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008528,50ETF购3月2750,,,,,,,2.75,33.0,,,,10,0.0443,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008527,50ETF购3月2700,,,,,,,2.7,33.0,,,,10,0.0247,0.044,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008526,50ETF购3月2650,,,,,,,2.65,33.0,,,,10,0.0069,0.094,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008525,50ETF购3月2600,,,,,,,2.6,33.0,,,,10,-0.0062,0.144,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008524,50ETF购3月2550,,,,,,,2.55,33.0,,,,10,-0.0109,0.194,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008523,50ETF购3月2500,,,,,,,2.5,33.0,,,,10,-0.014,0.244,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008390,300ETF沽6月3500,,,,,,,3.5,124.0,,,,10,0.0184,0.0,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008389,300ETF购6月3500,,,,,,,3.5,124.0,,,,10,-0.0051,0.575,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008388,50ETF沽6月2450A,,,,,,,2.45,124.0,,,,10,0.0183,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008387,50ETF购6月2450A,,,,,,,2.45,124.0,,,,10,0.0138,0.294,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008386,科创板50沽6月1300,,,,,,,1.3,124.0,,,,10,0.0988,0.178,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008385,科创板50购6月1300,,,,,,,1.3,124.0,,,,10,0.0186,0.0,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008384,科创50沽6月1350,,,,,,,1.35,124.0,,,,10,0.1032,0.193,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008383,科创50购6月1350,,,,,,,1.35,124.0,,,,10,0.018,0.0,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008382,500ETF沽6月7378A,,,,,,,7.378,124.0,,,,10,0.1996,1.324,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008381,500ETF购6月7378A,,,,,,,7.378,124.0,,,,10,0.0231,0.0,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008380,500ETF沽3月7378A,,,,,,,7.378,33.0,,,,10,0.1481,1.324,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008379,500ETF购3月7378A,,,,,,,7.378,33.0,,,,10,0.003,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008374,科创板50沽6月1250,,,,,,,1.25,124.0,,,,10,0.1044,0.128,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008373,科创板50购6月1250,,,,,,,1.25,124.0,,,,10,0.0237,0.0,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008372,科创50沽6月1300,,,,,,,1.3,124.0,,,,10,0.1098,0.143,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008371,科创50购6月1300,,,,,,,1.3,124.0,,,,10,0.0236,0.0,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008370,300ETF沽6月4600,,,,,,,4.6,124.0,,,,10,0.049,0.525,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008369,300ETF购6月4600,,,,,,,4.6,124.0,,,,10,0.0358,0.0,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008368,50ETF沽6月3234A,,,,,,,3.234,124.0,,,,10,0.022,0.49,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008367,50ETF沽6月3136A,,,,,,,3.136,124.0,,,,10,0.022,0.392,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008366,50ETF购6月3234A,,,,,,,3.234,124.0,,,,10,0.0148,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008365,50ETF购6月3136A,,,,,,,3.136,124.0,,,,10,0.0202,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008364,500ETF沽6月7132A,,,,,,,7.132,124.0,,,,10,0.2103,1.078,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008363,500ETF购6月7132A,,,,,,,7.132,124.0,,,,10,0.03,0.0,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008362,50ETF沽6月3038A,,,,,,,3.038,124.0,,,,10,0.0297,0.294,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008361,50ETF购6月3038A,,,,,,,3.038,124.0,,,,10,0.0302,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008360,科创板50沽6月750,,,,,,,0.75,124.0,,,,10,0.0032,0.0,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008359,科创板50购6月750,,,,,,,0.75,124.0,,,,10,-0.062,0.372,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008358,科创50沽6月800,,,,,,,0.8,124.0,,,,10,0.0048,0.0,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008357,科创50购6月800,,,,,,,0.8,124.0,,,,10,-0.065,0.357,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008356,50ETF沽6月2499A,,,,,,,2.499,124.0,,,,10,0.0257,0.0,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008355,50ETF购6月2499A,,,,,,,2.499,124.0,,,,10,0.0216,0.245,0.0,,上证50ETF,2.744,19.41,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008354,500ETF沽6月6886A,,,,,,,6.886,124.0,,,,10,0.2247,0.832,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008353,500ETF购6月6886A,,,,,,,6.886,124.0,,,,10,0.0429,0.0,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008352,300ETF沽6月3600,,,,,,,3.6,124.0,,,,10,0.0283,0.0,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008351,300ETF购6月3600,,,,,,,3.6,124.0,,,,10,0.006,0.475,0.0,,沪深300ETF,4.075,22.01,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008350,科创板50沽6月1200,,,,,,,1.2,124.0,,,,10,0.1125,0.078,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008349,科创板50沽6月1150,,,,,,,1.15,124.0,,,,10,0.1228,0.028,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008348,科创板50沽6月1100,,,,,,,1.1,124.0,,,,10,0.1145,0.0,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008347,科创板50沽6月1050,,,,,,,1.05,124.0,,,,10,0.0827,0.0,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008346,科创板50沽6月1000,,,,,,,1.0,124.0,,,,10,0.056,0.0,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008345,科创板50沽6月950,,,,,,,0.95,124.0,,,,10,0.0354,0.0,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008344,科创板50沽6月900,,,,,,,0.9,124.0,,,,10,0.0205,0.0,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008343,科创板50沽6月850,,,,,,,0.85,124.0,,,,10,0.0111,0.0,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008342,科创板50沽6月800,,,,,,,0.8,124.0,,,,10,0.0056,0.0,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008341,科创板50购6月1200,,,,,,,1.2,124.0,,,,10,0.0317,0.0,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008340,科创板50购6月1150,,,,,,,1.15,124.0,,,,10,0.0416,0.0,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008339,科创板50购6月1100,,,,,,,1.1,124.0,,,,10,0.0327,0.022,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008338,科创板50购6月1050,,,,,,,1.05,124.0,,,,10,0.0005,0.072,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008337,科创板50购6月1000,,,,,,,1.0,124.0,,,,10,-0.0278,0.122,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008336,科创板50购6月950,,,,,,,0.95,124.0,,,,10,-0.049,0.172,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008335,科创板50购6月900,,,,,,,0.9,124.0,,,,10,-0.062,0.222,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008334,科创板50购6月850,,,,,,,0.85,124.0,,,,10,-0.062,0.272,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008333,科创板50购6月800,,,,,,,0.8,124.0,,,,10,-0.062,0.322,0.0,,科创板50ETF,1.122,40.72,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008332,科创50沽6月1250,,,,,,,1.25,124.0,,,,10,0.1158,0.093,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008331,科创50沽6月1200,,,,,,,1.2,124.0,,,,10,0.1252,0.043,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008330,科创50沽6月1150,,,,,,,1.15,124.0,,,,10,0.1312,0.0,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008329,科创50沽6月1100,,,,,,,1.1,124.0,,,,10,0.0977,0.0,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008328,科创50沽6月1050,,,,,,,1.05,124.0,,,,10,0.0684,0.0,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008327,科创50沽6月1000,,,,,,,1.0,124.0,,,,10,0.0428,0.0,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008326,科创50沽6月950,,,,,,,0.95,124.0,,,,10,0.0276,0.0,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008325,科创50沽6月900,,,,,,,0.9,124.0,,,,10,0.0156,0.0,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008324,科创50沽6月850,,,,,,,0.85,124.0,,,,10,0.0081,0.0,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008323,科创50购6月1250,,,,,,,1.25,124.0,,,,10,0.0305,0.0,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008322,科创50购6月1200,,,,,,,1.2,124.0,,,,10,0.04,0.0,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008321,科创50购6月1150,,,,,,,1.15,124.0,,,,10,0.0457,0.007,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008320,科创50购6月1100,,,,,,,1.1,124.0,,,,10,0.0123,0.057,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008319,科创50购6月1050,,,,,,,1.05,124.0,,,,10,-0.0185,0.107,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008318,科创50购6月1000,,,,,,,1.0,124.0,,,,10,-0.0399,0.157,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008317,科创50购6月950,,,,,,,0.95,124.0,,,,10,-0.0591,0.207,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008316,科创50购6月900,,,,,,,0.9,124.0,,,,10,-0.065,0.257,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008315,科创50购6月850,,,,,,,0.85,124.0,,,,10,-0.065,0.307,0.0,,科创50ETF,1.157,41.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008314,500ETF沽6月6640A,,,,,,,6.64,124.0,,,,10,0.2483,0.586,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008313,500ETF沽6月6394A,,,,,,,6.394,124.0,,,,10,0.2872,0.34,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008312,500ETF沽6月6149A,,,,,,,6.149,124.0,,,,10,0.3489,0.095,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008311,500ETF沽6月5903A,,,,,,,5.903,124.0,,,,10,0.2915,0.0,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008310,500ETF沽6月5657A,,,,,,,5.657,124.0,,,,10,0.1792,0.0,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008309,500ETF沽6月5411A,,,,,,,5.411,124.0,,,,10,0.103,0.0,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008308,500ETF沽6月5165A,,,,,,,5.165,124.0,,,,10,0.058,0.0,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008307,500ETF沽6月4919A,,,,,,,4.919,124.0,,,,10,0.0322,0.0,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008306,500ETF沽6月4820A,,,,,,,4.82,124.0,,,,10,0.0244,0.0,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008305,500ETF购6月6640A,,,,,,,6.64,124.0,,,,10,0.0645,0.0,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008304,500ETF购6月6394A,,,,,,,6.394,124.0,,,,10,0.1008,0.0,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008303,500ETF购6月6149A,,,,,,,6.149,124.0,,,,10,0.1598,0.0,0.0,,中证500ETF,6.054,26.54,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
