代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009320,科创板50沽12月800,,,,,,,0.8,103.0,,0.0039,,10,0.0026,0.0,0.0,,科创板50ETF,1.372,43.28,2025-12-24,442.58,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,103.0,,0.277,,10,-0.075,0.572,0.0,,科创板50ETF,1.372,43.28,2025-12-24,2.72,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,103.0,,0.1571,,10,0.0881,0.0,0.0,,上证50ETF,3.104,20.68,2025-12-24,28.14,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,103.0,,0.0845,,10,0.0686,0.104,0.0,,上证50ETF,3.104,20.68,2025-12-24,17.23,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,103.0,,0.2405,,10,0.0976,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,35.68,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,103.0,,0.1217,,10,0.0245,0.318,0.0,,沪深300ETF,4.621,23.76,2025-12-24,14.98,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,103.0,,0.1264,,10,0.0684,0.0,0.0,,上证50ETF,3.104,20.68,2025-12-24,36.14,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,103.0,,0.1039,,10,0.0469,0.154,0.0,,上证50ETF,3.104,20.68,2025-12-24,14.97,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,103.0,,0.2249,,10,0.1071,0.0,0.0,,科创50ETF,1.406,43.79,2025-12-24,14.42,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,103.0,,0.0286,,10,0.0098,0.106,0.0,,科创50ETF,1.406,43.79,2025-12-24,12.12,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,103.0,,0.0136,,10,0.0066,0.0,0.0,,中证500ETF,7.242,26.97,2025-12-24,1207.0,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,103.0,,1.664,,10,-0.169,2.442,0.0,,中证500ETF,7.242,26.97,2025-12-24,3.36,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,103.0,,0.2046,,10,0.0936,0.0,0.0,,科创板50ETF,1.372,43.28,2025-12-24,16.35,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,103.0,,0.1623,,10,0.0673,0.0,0.0,,科创板50ETF,1.372,43.28,2025-12-24,21.78,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,103.0,,0.1229,,10,0.0462,0.0,0.0,,科创板50ETF,1.372,43.28,2025-12-24,31.69,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,103.0,,0.0872,,10,0.0295,0.0,0.0,,科创板50ETF,1.372,43.28,2025-12-24,45.73,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,103.0,,0.057,,10,0.0191,0.0,0.0,,科创板50ETF,1.372,43.28,2025-12-24,67.92,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,103.0,,0.0341,,10,0.0123,0.0,0.0,,科创板50ETF,1.372,43.28,2025-12-24,102.39,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,103.0,,0.0076,,10,0.0076,0.0,0.0,,科创板50ETF,1.372,43.28,2025-12-24,145.96,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,103.0,,0.005,,10,0.005,0.0,0.0,,科创板50ETF,1.372,43.28,2025-12-24,145.96,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,103.0,,0.0034,,10,0.0034,0.0,0.0,,科创板50ETF,1.372,43.28,2025-12-24,298.26,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,103.0,,0.1185,,10,-0.0035,0.122,0.0,,科创板50ETF,1.372,43.28,2025-12-24,11.19,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,103.0,,0.1417,,10,-0.0303,0.172,0.0,,科创板50ETF,1.372,43.28,2025-12-24,8.97,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,103.0,,0.1687,,10,-0.0533,0.222,0.0,,科创板50ETF,1.372,43.28,2025-12-24,7.48,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,103.0,,0.2038,,10,-0.0682,0.272,0.0,,科创板50ETF,1.372,43.28,2025-12-24,6.38,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,103.0,,0.247,,10,-0.075,0.322,0.0,,科创板50ETF,1.372,43.28,2025-12-24,5.38,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,103.0,,0.297,,10,-0.075,0.372,0.0,,科创板50ETF,1.372,43.28,2025-12-24,4.5,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,103.0,,0.347,,10,-0.075,0.422,0.0,,科创板50ETF,1.372,43.28,2025-12-24,3.86,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,103.0,,0.397,,10,-0.075,0.472,0.0,,科创板50ETF,1.372,43.28,2025-12-24,3.39,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,103.0,,0.447,,10,-0.075,0.522,0.0,,科创板50ETF,1.372,43.28,2025-12-24,3.02,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,103.0,,0.0773,,10,0.0773,0.0,0.0,,科创50ETF,1.406,43.79,2025-12-24,19.47,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,103.0,,0.0571,,10,0.0571,0.0,0.0,,科创50ETF,1.406,43.79,2025-12-24,26.63,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,103.0,,0.0386,,10,0.0386,0.0,0.0,,科创50ETF,1.406,43.79,2025-12-24,38.0,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,103.0,,0.0258,,10,0.0258,0.0,0.0,,科创50ETF,1.406,43.79,2025-12-24,56.02,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,103.0,,0.0166,,10,0.0166,0.0,0.0,,科创50ETF,1.406,43.79,2025-12-24,85.21,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,103.0,,0.0106,,10,0.0106,0.0,0.0,,科创50ETF,1.406,43.79,2025-12-24,125.54,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,103.0,,0.0059,,10,0.0059,0.0,0.0,,科创50ETF,1.406,43.79,2025-12-24,216.31,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,103.0,,0.0042,,10,0.0042,0.0,0.0,,科创50ETF,1.406,43.79,2025-12-24,286.94,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,103.0,,0.0028,,10,0.0028,0.0,0.0,,科创50ETF,1.406,43.79,2025-12-24,453.55,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,103.0,,0.1386,,10,-0.0174,0.156,0.0,,科创50ETF,1.406,43.79,2025-12-24,9.92,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,103.0,,0.1656,,10,-0.0404,0.206,0.0,,科创50ETF,1.406,43.79,2025-12-24,8.26,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,103.0,,0.1962,,10,-0.0598,0.256,0.0,,科创50ETF,1.406,43.79,2025-12-24,6.92,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,103.0,,0.2326,,10,-0.0734,0.306,0.0,,科创50ETF,1.406,43.79,2025-12-24,5.86,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,103.0,,0.278,,10,-0.078,0.356,0.0,,科创50ETF,1.406,43.79,2025-12-24,4.9,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,103.0,,0.328,,10,-0.078,0.406,0.0,,科创50ETF,1.406,43.79,2025-12-24,4.17,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,103.0,,0.378,,10,-0.078,0.456,0.0,,科创50ETF,1.406,43.79,2025-12-24,3.63,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,103.0,,0.428,,10,-0.078,0.506,0.0,,科创50ETF,1.406,43.79,2025-12-24,3.22,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,103.0,,0.478,,10,-0.078,0.556,0.0,,科创50ETF,1.406,43.79,2025-12-24,2.89,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,103.0,,0.312,,10,0.312,0.0,0.0,,中证500ETF,7.242,26.97,2025-12-24,20.74,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,103.0,,0.2044,,10,0.2044,0.0,0.0,,中证500ETF,7.242,26.97,2025-12-24,31.19,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,103.0,,0.1276,,10,0.1276,0.0,0.0,,中证500ETF,7.242,26.97,2025-12-24,49.6,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,103.0,,0.0767,,10,0.0767,0.0,0.0,,中证500ETF,7.242,26.97,2025-12-24,85.6,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,103.0,,0.0452,,10,0.0452,0.0,0.0,,中证500ETF,7.242,26.97,2025-12-24,150.88,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,103.0,,0.0266,,10,0.0266,0.0,0.0,,中证500ETF,7.242,26.97,2025-12-24,269.22,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,103.0,,0.0158,,10,0.0158,0.0,0.0,,中证500ETF,7.242,26.97,2025-12-24,458.35,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,103.0,,0.0097,,10,0.0097,0.0,0.0,,中证500ETF,7.242,26.97,2025-12-24,795.82,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,103.0,,0.0079,,10,0.0079,0.0,0.0,,中证500ETF,7.242,26.97,2025-12-24,1080.9,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,103.0,,0.4092,,10,-0.0828,0.492,0.0,,中证500ETF,7.242,26.97,2025-12-24,19.7,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,103.0,,0.573,,10,-0.169,0.742,0.0,,中证500ETF,7.242,26.97,2025-12-24,14.48,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,103.0,,0.823,,10,-0.169,0.992,0.0,,中证500ETF,7.242,26.97,2025-12-24,10.3,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,103.0,,1.073,,10,-0.169,1.242,0.0,,中证500ETF,7.242,26.97,2025-12-24,7.6,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,103.0,,1.323,,10,-0.169,1.492,0.0,,中证500ETF,7.242,26.97,2025-12-24,6.02,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,103.0,,1.573,,10,-0.169,1.742,0.0,,中证500ETF,7.242,26.97,2025-12-24,4.98,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,103.0,,1.823,,10,-0.169,1.992,0.0,,中证500ETF,7.242,26.97,2025-12-24,4.25,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,103.0,,2.073,,10,-0.169,2.242,0.0,,中证500ETF,7.242,26.97,2025-12-24,3.71,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,103.0,,2.173,,10,-0.169,2.342,0.0,,中证500ETF,7.242,26.97,2025-12-24,3.53,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,103.0,,0.0694,,10,0.0694,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,48.69,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,103.0,,0.0483,,10,0.0483,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,68.87,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,103.0,,0.0329,,10,0.0814,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,100.46,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,103.0,,0.0226,,10,0.0567,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,147.17,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,103.0,,0.0151,,10,0.0386,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,220.05,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,103.0,,0.0099,,10,0.0262,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,330.07,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,103.0,,0.0066,,10,0.0177,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,507.8,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,103.0,,0.0044,,10,0.0117,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,710.92,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,103.0,,0.0031,,10,0.0081,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,1074.65,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,103.0,,0.4108,,10,-0.2136,0.416,0.0,,沪深300ETF,4.621,23.76,2025-12-24,12.59,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,103.0,,0.4871,,10,-0.2585,0.514,0.0,,沪深300ETF,4.621,23.76,2025-12-24,10.58,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,103.0,,0.5686,,10,-0.2942,0.612,0.0,,沪深300ETF,4.621,23.76,2025-12-24,9.03,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,103.0,,0.6548,,10,-0.3201,0.709,0.0,,沪深300ETF,4.621,23.76,2025-12-24,7.76,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,103.0,,0.7444,,10,-0.3384,0.807,0.0,,沪深300ETF,4.621,23.76,2025-12-24,6.77,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,103.0,,0.839,,10,-0.3518,0.905,0.0,,沪深300ETF,4.621,23.76,2025-12-24,5.93,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,103.0,,0.937,,10,-0.3612,1.003,0.0,,沪深300ETF,4.621,23.76,2025-12-24,5.3,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,103.0,,1.035,,10,-0.365,1.101,0.0,,沪深300ETF,4.621,23.76,2025-12-24,4.79,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,103.0,,1.132,,10,-0.365,1.198,0.0,,沪深300ETF,4.621,23.76,2025-12-24,4.38,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,103.0,,0.0525,,10,0.0892,0.0,0.0,,上证50ETF,3.104,20.68,2025-12-24,43.29,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,103.0,,0.0392,,10,0.0697,0.0,0.0,,上证50ETF,3.104,20.68,2025-12-24,55.93,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,103.0,,0.0293,,10,0.0531,0.0,0.0,,上证50ETF,3.104,20.68,2025-12-24,73.73,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,103.0,,0.022,,10,0.04,0.0,0.0,,上证50ETF,3.104,20.68,2025-12-24,94.92,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,103.0,,0.0165,,10,0.03,0.0,0.0,,上证50ETF,3.104,20.68,2025-12-24,126.18,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,103.0,,0.0121,,10,0.0227,0.0,0.0,,上证50ETF,3.104,20.68,2025-12-24,168.7,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,103.0,,0.0095,,10,0.0172,0.0,0.0,,上证50ETF,3.104,20.68,2025-12-24,215.56,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,103.0,,0.0068,,10,0.0131,0.0,0.0,,上证50ETF,3.104,20.68,2025-12-24,287.41,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,103.0,,0.0056,,10,0.0104,0.0,0.0,,上证50ETF,3.104,20.68,2025-12-24,383.21,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,103.0,,0.235,,10,-0.05,0.204,0.0,,上证50ETF,3.104,20.68,2025-12-24,14.44,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,103.0,,0.2713,,10,-0.0703,0.254,0.0,,上证50ETF,3.104,20.68,2025-12-24,12.49,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,103.0,,0.3109,,10,-0.0878,0.304,0.0,,上证50ETF,3.104,20.68,2025-12-24,10.85,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,103.0,,0.3536,,10,-0.1023,0.354,0.0,,上证50ETF,3.104,20.68,2025-12-24,9.56,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,103.0,,0.3971,,10,-0.1102,0.404,0.0,,上证50ETF,3.104,20.68,2025-12-24,8.47,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,103.0,,0.4424,,10,-0.12,0.454,0.0,,上证50ETF,3.104,20.68,2025-12-24,7.57,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,103.0,,0.4895,,10,-0.1258,0.504,0.0,,上证50ETF,3.104,20.68,2025-12-24,6.82,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,103.0,,0.5365,,10,-0.1305,0.554,0.0,,上证50ETF,3.104,20.68,2025-12-24,6.19,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,103.0,,0.5864,,10,-0.1329,0.604,0.0,,上证50ETF,3.104,20.68,2025-12-24,5.64,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,12.0,,0.0002,,10,0.0002,0.0,0.0,,科创板50ETF,1.372,43.28,2025-09-24,4573.33,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,12.0,,0.547,,10,-0.075,0.622,0.0,,科创板50ETF,1.372,43.28,2025-09-24,2.73,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,12.0,,0.0002,,10,0.0002,0.0,0.0,,科创50ETF,1.406,43.79,2025-09-24,3515.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,12.0,,0.578,,10,-0.078,0.656,0.0,,科创50ETF,1.406,43.79,2025-09-24,2.64,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,12.0,,0.0005,,10,0.0005,0.0,0.0,,中证500ETF,7.242,26.97,2025-09-24,7242.0,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,12.0,,2.373,,10,-0.169,2.542,0.0,,中证500ETF,7.242,26.97,2025-09-24,3.48,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,12.0,,0.0003,,10,0.0003,0.0,0.0,,沪深300ETF,4.621,23.76,2025-09-24,15403.33,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,12.0,,0.0003,,10,0.0003,0.0,0.0,,沪深300ETF,4.621,23.76,2025-09-24,15403.33,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,12.0,,1.23,,10,-0.066,1.296,0.0,,沪深300ETF,4.621,23.76,2025-09-24,4.09,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,12.0,,1.328,,10,-0.066,1.394,0.0,,沪深300ETF,4.621,23.76,2025-09-24,3.76,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,12.0,,0.0002,,10,0.0002,0.0,0.0,,上证50ETF,3.104,20.68,2025-09-24,5173.33,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,12.0,,0.7199,,10,-0.0341,0.754,0.0,,上证50ETF,3.104,20.68,2025-09-24,4.54,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,12.0,,0.2901,,10,0.2821,0.008,0.0,,中证500ETF,7.242,26.97,2025-09-24,13.38,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,12.0,,0.0508,,10,0.0508,0.0,0.0,,中证500ETF,7.242,26.97,2025-09-24,236.67,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,12.0,,0.0168,,10,0.0168,0.0,0.0,,上证50ETF,3.104,20.68,2025-09-24,76.45,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,12.0,,0.087,,10,-0.017,0.104,0.0,,上证50ETF,3.104,20.68,2025-09-24,41.28,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,12.0,,0.1427,,10,0.0973,0.0,0.0,,科创50ETF,1.406,43.79,2025-09-24,9.85,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,12.0,,0.0204,,10,0.0175,0.006,0.0,,科创50ETF,1.406,43.79,2025-09-24,68.92,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,12.0,,0.1258,,10,0.083,0.0,0.0,,科创板50ETF,1.372,43.28,2025-09-24,10.91,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,12.0,,0.0259,,10,0.0077,0.022,0.0,,科创板50ETF,1.372,43.28,2025-09-24,52.97,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,12.0,,0.0873,,10,0.0472,0.0,0.0,,科创板50ETF,1.372,43.28,2025-09-24,15.72,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,12.0,,0.0339,,10,-0.028,0.072,0.0,,科创板50ETF,1.372,43.28,2025-09-24,40.47,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,12.0,,0.1018,,10,0.059,0.0,0.0,,科创50ETF,1.406,43.79,2025-09-24,13.81,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,12.0,,0.0315,,10,-0.0194,0.056,0.0,,科创50ETF,1.406,43.79,2025-09-24,44.63,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,12.0,,0.0646,,10,0.0163,0.0,0.0,,沪深300ETF,4.621,23.76,2025-09-24,71.53,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,12.0,,0.1107,,10,-0.0499,0.22,0.0,,沪深300ETF,4.621,23.76,2025-09-24,41.74,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,12.0,,0.0226,,10,0.0079,0.0,0.0,,上证50ETF,3.104,20.68,2025-09-24,137.35,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,12.0,,0.106,,10,-0.0255,0.154,0.0,,上证50ETF,3.104,20.68,2025-09-24,29.28,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,12.0,,0.3313,,10,0.1238,0.0,0.0,,中证500ETF,7.242,26.97,2025-09-24,21.86,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,12.0,,0.065,,10,-0.1085,0.242,0.0,,中证500ETF,7.242,26.97,2025-09-24,111.42,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,12.0,,0.0125,,10,0.004,0.0,0.0,,上证50ETF,3.104,20.68,2025-09-24,248.32,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,12.0,,0.1461,,10,-0.03,0.204,0.0,,上证50ETF,3.104,20.68,2025-09-24,21.25,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,12.0,,0.065,,10,0.03,0.0,0.0,,科创50ETF,1.406,43.79,2025-09-24,21.63,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,12.0,,0.0436,,10,-0.0495,0.106,0.0,,科创50ETF,1.406,43.79,2025-09-24,32.25,0.0,0.0,0.0,0.0,0.0,0.0
