代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009632,300ETF沽12月4600,,,,,,,4.6,131.0,,0.4516,,10,0.167,0.305,0.0,,沪深300ETF,4.295,23.25,2025-12-24,9.1,0.0,0.0,0.0,0.0,0.0,0.0
10009631,300ETF购12月4600,,,,,,,4.6,131.0,,0.0725,,10,0.0523,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,82.12,0.0,0.0,0.0,0.0,0.0,0.0
10009630,300ETF沽9月4600,,,,,,,4.6,40.0,,0.39,,10,0.114,0.305,0.0,,沪深300ETF,4.295,23.25,2025-09-24,10.25,0.0,0.0,0.0,0.0,0.0,0.0
10009629,300ETF购9月4600,,,,,,,4.6,40.0,,0.0238,,10,0.0127,0.0,0.0,,沪深300ETF,4.295,23.25,2025-09-24,338.19,0.0,0.0,0.0,0.0,0.0,0.0
10009628,300ETF沽8月4600,,,,,,,4.6,12.0,,0.3735,,10,0.072,0.305,0.0,,沪深300ETF,4.295,23.25,2025-08-27,10.51,0.0,0.0,0.0,0.0,0.0,0.0
10009627,300ETF购8月4600,,,,,,,4.6,12.0,,0.0065,,10,0.0024,0.0,0.0,,沪深300ETF,4.295,23.25,2025-08-27,1263.24,0.0,0.0,0.0,0.0,0.0,0.0
10009624,50ETF沽12月3200,,,,,,,3.2,131.0,,0.2925,,10,0.0688,0.235,0.0,,上证50ETF,2.965,20.27,2025-12-24,9.76,0.0,0.0,0.0,0.0,0.0,0.0
10009623,50ETF购12月3200,,,,,,,3.2,131.0,,0.0501,,10,0.0393,0.0,0.0,,上证50ETF,2.965,20.27,2025-12-24,75.45,0.0,0.0,0.0,0.0,0.0,0.0
10009622,50ETF沽9月3200,,,,,,,3.2,40.0,,0.2673,,10,0.0494,0.235,0.0,,上证50ETF,2.965,20.27,2025-09-24,10.43,0.0,0.0,0.0,0.0,0.0,0.0
10009621,50ETF购9月3200,,,,,,,3.2,40.0,,0.0168,,10,0.0091,0.0,0.0,,上证50ETF,2.965,20.27,2025-09-24,325.82,0.0,0.0,0.0,0.0,0.0,0.0
10009620,50ETF沽8月3200,,,,,,,3.2,12.0,,0.2601,,10,0.033,0.235,0.0,,上证50ETF,2.965,20.27,2025-08-27,10.51,0.0,0.0,0.0,0.0,0.0,0.0
10009619,50ETF购8月3200,,,,,,,3.2,12.0,,0.0054,,10,0.0019,0.0,0.0,,上证50ETF,2.965,20.27,2025-08-27,1289.13,0.0,0.0,0.0,0.0,0.0,0.0
10009616,500ETF沽12月7250,,,,,,121.0,7.25,131.0,0.0,0.9945,,10,0.5082,0.592,0.0,,中证500ETF,6.658,26.34,2025-12-24,6.05,0.0,0.0,0.0,0.0,0.0,0.0
10009615,500ETF购12月7250,,,,,,6645.0,7.25,131.0,0.0,0.0815,,10,0.0538,0.0,0.0,,中证500ETF,6.658,26.34,2025-12-24,123.75,0.0,0.0,0.0,0.0,0.0,0.0
10009614,500ETF沽8月7250,,,,,,539.0,7.25,12.0,0.0,0.7531,,10,0.1913,0.592,0.0,,中证500ETF,6.658,26.34,2025-08-27,7.75,0.0,0.0,0.0,0.0,0.0,0.0
10009613,500ETF购8月7250,,,,,,26691.0,7.25,12.0,0.0,0.0032,,10,0.0018,0.0,0.0,,中证500ETF,6.658,26.34,2025-08-27,2219.33,0.0,0.0,0.0,0.0,0.0,0.0
10009610,300ETF沽12月4500,,,,,,2984.0,4.5,131.0,0.0,0.3461,,10,0.1842,0.205,0.0,,沪深300ETF,4.295,23.25,2025-12-24,11.04,0.0,0.0,0.0,0.0,0.0,0.0
10009609,300ETF购12月4500,,,,,,7042.0,4.5,131.0,0.0,0.0961,,10,0.0698,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,61.53,0.0,0.0,0.0,0.0,0.0,0.0
10009608,300ETF沽9月4500,,,,,,1667.0,4.5,40.0,0.0,0.2712,,10,0.1235,0.205,0.0,,沪深300ETF,4.295,23.25,2025-09-24,13.07,0.0,0.0,0.0,0.0,0.0,0.0
10009607,300ETF购9月4500,,,,,,19537.0,4.5,40.0,0.0,0.0268,,10,0.0197,0.0,0.0,,沪深300ETF,4.295,23.25,2025-09-24,218.02,0.0,0.0,0.0,0.0,0.0,0.0
10009606,300ETF沽8月4500,,,,,,1638.0,4.5,12.0,0.0,0.248,,10,0.0726,0.205,0.0,,沪深300ETF,4.295,23.25,2025-08-27,13.81,0.0,0.0,0.0,0.0,0.0,0.0
10009605,300ETF购8月4500,,,,,,38300.0,4.5,12.0,0.0,0.0052,,10,0.0035,0.0,0.0,,沪深300ETF,4.295,23.25,2025-08-27,894.79,0.0,0.0,0.0,0.0,0.0,0.0
10009602,科创板50沽8月1250,,,,,,362.0,1.25,12.0,0.0,0.1398,,10,0.0344,0.119,0.0,,科创板50ETF,1.131,40.48,2025-08-27,6.94,0.0,0.0,0.0,0.0,0.0,0.0
10009601,科创板50购8月1250,,,,,,20075.0,1.25,12.0,0.0,0.0025,,10,0.0016,0.0,0.0,,科创板50ETF,1.131,40.48,2025-08-27,706.88,0.0,0.0,0.0,0.0,0.0,0.0
10009600,50ETF沽8月2600,,,,,,28990.0,2.6,12.0,0.0,0.0007,,10,0.0006,0.0,0.0,,上证50ETF,2.965,20.27,2025-08-27,4235.71,0.0,0.0,0.0,0.0,0.0,0.0
10009599,50ETF购8月2600,,,,,,1711.0,2.6,12.0,0.0,0.354,,10,-0.0323,0.365,0.0,,上证50ETF,2.965,20.27,2025-08-27,9.22,0.0,0.0,0.0,0.0,0.0,0.0
10009598,科创板50沽8月1200,,,,,,1589.0,1.2,12.0,0.0,0.092,,10,0.0358,0.069,0.0,,科创板50ETF,1.131,40.48,2025-08-27,9.85,0.0,0.0,0.0,0.0,0.0,0.0
10009597,科创板50沽8月1150,,,,,,8202.0,1.15,12.0,0.0,0.0477,,10,0.0397,0.019,0.0,,科创板50ETF,1.131,40.48,2025-08-27,16.25,0.0,0.0,0.0,0.0,0.0,0.0
10009596,科创板50沽8月1100,,,,,,30760.0,1.1,12.0,0.0,0.0155,,10,0.0214,0.0,0.0,,科创板50ETF,1.131,40.48,2025-08-27,36.96,0.0,0.0,0.0,0.0,0.0,0.0
10009595,科创板50沽8月1050,,,,,,32146.0,1.05,12.0,0.0,0.0037,,10,0.0044,0.0,0.0,,科创板50ETF,1.131,40.48,2025-08-27,143.16,0.0,0.0,0.0,0.0,0.0,0.0
10009594,科创板50沽8月1000,,,,,,19209.0,1.0,12.0,0.0,0.0014,,10,0.0011,0.0,0.0,,科创板50ETF,1.131,40.48,2025-08-27,628.33,0.0,0.0,0.0,0.0,0.0,0.0
10009593,科创板50沽8月950,,,,,,7387.0,0.95,12.0,0.0,0.0006,,10,0.0006,0.0,0.0,,科创板50ETF,1.131,40.48,2025-08-27,1615.71,0.0,0.0,0.0,0.0,0.0,0.0
10009592,科创板50沽8月900,,,,,,2269.0,0.9,12.0,0.0,0.0006,,10,0.0003,0.0,0.0,,科创板50ETF,1.131,40.48,2025-08-27,2262.0,0.0,0.0,0.0,0.0,0.0,0.0
10009591,科创板50沽8月850,,,,,,1687.0,0.85,12.0,0.0,0.0002,,10,0.0002,0.0,0.0,,科创板50ETF,1.131,40.48,2025-08-27,2262.0,0.0,0.0,0.0,0.0,0.0,0.0
10009590,科创板50沽8月800,,,,,,5672.0,0.8,12.0,0.0,0.0002,,10,0.0002,0.0,0.0,,科创板50ETF,1.131,40.48,2025-08-27,3770.0,0.0,0.0,0.0,0.0,0.0,0.0
10009589,科创板50购8月1200,,,,,,20343.0,1.2,12.0,0.0,0.0044,,10,0.0027,0.0,0.0,,科创板50ETF,1.131,40.48,2025-08-27,390.0,0.0,0.0,0.0,0.0,0.0,0.0
10009588,科创板50购8月1150,,,,,,32095.0,1.15,12.0,0.0,0.0096,,10,0.0068,0.0,0.0,,科创板50ETF,1.131,40.48,2025-08-27,161.57,0.0,0.0,0.0,0.0,0.0,0.0
10009587,科创板50购8月1100,,,,,,37505.0,1.1,12.0,0.0,0.0271,,10,-0.0116,0.031,0.0,,科创板50ETF,1.131,40.48,2025-08-27,59.21,0.0,0.0,0.0,0.0,0.0,0.0
10009586,科创板50购8月1050,,,,,,19890.0,1.05,12.0,0.0,0.0648,,10,-0.0293,0.081,0.0,,科创板50ETF,1.131,40.48,2025-08-27,24.48,0.0,0.0,0.0,0.0,0.0,0.0
10009585,科创板50购8月1000,,,,,,4742.0,1.0,12.0,0.0,0.113,,10,-0.0323,0.131,0.0,,科创板50ETF,1.131,40.48,2025-08-27,12.72,0.0,0.0,0.0,0.0,0.0,0.0
10009584,科创板50购8月950,,,,,,963.0,0.95,12.0,0.0,0.163,,10,-0.033,0.181,0.0,,科创板50ETF,1.131,40.48,2025-08-27,8.16,0.0,0.0,0.0,0.0,0.0,0.0
10009583,科创板50购8月900,,,,,,423.0,0.9,12.0,0.0,0.213,,10,-0.033,0.231,0.0,,科创板50ETF,1.131,40.48,2025-08-27,5.98,0.0,0.0,0.0,0.0,0.0,0.0
10009582,科创板50购8月850,,,,,,87.0,0.85,12.0,0.0,0.263,,10,-0.033,0.281,0.0,,科创板50ETF,1.131,40.48,2025-08-27,4.75,0.0,0.0,0.0,0.0,0.0,0.0
10009581,科创板50购8月800,,,,,,104.0,0.8,12.0,0.0,0.313,,10,-0.033,0.331,0.0,,科创板50ETF,1.131,40.48,2025-08-27,3.93,0.0,0.0,0.0,0.0,0.0,0.0
10009580,科创50沽8月1250,,,,,,2469.0,1.25,12.0,0.0,0.1126,,10,0.0346,0.092,0.0,,科创50ETF,1.158,41.19,2025-08-27,8.45,0.0,0.0,0.0,0.0,0.0,0.0
10009579,科创50沽8月1200,,,,,,14748.0,1.2,12.0,0.0,0.0678,,10,0.0373,0.042,0.0,,科创50ETF,1.158,41.19,2025-08-27,13.14,0.0,0.0,0.0,0.0,0.0,0.0
10009578,科创50沽8月1150,,,,,,80164.0,1.15,12.0,0.0,0.027,,10,0.0363,0.0,0.0,,科创50ETF,1.158,41.19,2025-08-27,24.9,0.0,0.0,0.0,0.0,0.0,0.0
10009577,科创50沽8月1100,,,,,,101708.0,1.1,12.0,0.0,0.0054,,10,0.009,0.0,0.0,,科创50ETF,1.158,41.19,2025-08-27,72.38,0.0,0.0,0.0,0.0,0.0,0.0
10009576,科创50沽8月1050,,,,,,91989.0,1.05,12.0,0.0,0.0018,,10,0.0021,0.0,0.0,,科创50ETF,1.158,41.19,2025-08-27,361.88,0.0,0.0,0.0,0.0,0.0,0.0
10009575,科创50沽8月1000,,,,,,38089.0,1.0,12.0,0.0,0.0007,,10,0.0009,0.0,0.0,,科创50ETF,1.158,41.19,2025-08-27,965.0,0.0,0.0,0.0,0.0,0.0,0.0
10009574,科创50沽8月950,,,,,,19570.0,0.95,12.0,0.0,0.0002,,10,0.0004,0.0,0.0,,科创50ETF,1.158,41.19,2025-08-27,2316.0,0.0,0.0,0.0,0.0,0.0,0.0
10009573,科创50沽8月900,,,,,,7837.0,0.9,12.0,0.0,0.0002,,10,0.0003,0.0,0.0,,科创50ETF,1.158,41.19,2025-08-27,2895.0,0.0,0.0,0.0,0.0,0.0,0.0
10009572,科创50沽8月850,,,,,,22032.0,0.85,12.0,0.0,0.0002,,10,0.0003,0.0,0.0,,科创50ETF,1.158,41.19,2025-08-27,2895.0,0.0,0.0,0.0,0.0,0.0,0.0
10009571,科创50购8月1250,,,,,,66080.0,1.25,12.0,0.0,0.0037,,10,0.0022,0.0,0.0,,科创50ETF,1.158,41.19,2025-08-27,482.5,0.0,0.0,0.0,0.0,0.0,0.0
10009570,科创50购8月1200,,,,,,100644.0,1.2,12.0,0.0,0.007,,10,0.005,0.0,0.0,,科创50ETF,1.158,41.19,2025-08-27,236.33,0.0,0.0,0.0,0.0,0.0,0.0
10009569,科创50购8月1150,,,,,,126187.0,1.15,12.0,0.0,0.0174,,10,0.0043,0.008,0.0,,科创50ETF,1.158,41.19,2025-08-27,90.47,0.0,0.0,0.0,0.0,0.0,0.0
10009568,科创50购8月1100,,,,,,82655.0,1.1,12.0,0.0,0.046,,10,-0.023,0.058,0.0,,科创50ETF,1.158,41.19,2025-08-27,35.63,0.0,0.0,0.0,0.0,0.0,0.0
10009567,科创50购8月1050,,,,,,52361.0,1.05,12.0,0.0,0.092,,10,-0.0313,0.108,0.0,,科创50ETF,1.158,41.19,2025-08-27,16.59,0.0,0.0,0.0,0.0,0.0,0.0
10009566,科创50购8月1000,,,,,,9952.0,1.0,12.0,0.0,0.142,,10,-0.034,0.158,0.0,,科创50ETF,1.158,41.19,2025-08-27,10.0,0.0,0.0,0.0,0.0,0.0,0.0
10009565,科创50购8月950,,,,,,1561.0,0.95,12.0,0.0,0.192,,10,-0.0327,0.208,0.0,,科创50ETF,1.158,41.19,2025-08-27,7.01,0.0,0.0,0.0,0.0,0.0,0.0
10009564,科创50购8月900,,,,,,702.0,0.9,12.0,0.0,0.242,,10,-0.0324,0.258,0.0,,科创50ETF,1.158,41.19,2025-08-27,5.38,0.0,0.0,0.0,0.0,0.0,0.0
10009563,科创50购8月850,,,,,,316.0,0.85,12.0,0.0,0.292,,10,-0.0326,0.308,0.0,,科创50ETF,1.158,41.19,2025-08-27,4.33,0.0,0.0,0.0,0.0,0.0,0.0
10009562,500ETF沽8月7000,,,,,,1826.0,7.0,12.0,0.0,0.5076,,10,0.1935,0.342,0.0,,中证500ETF,6.658,26.34,2025-08-27,10.83,0.0,0.0,0.0,0.0,0.0,0.0
10009561,500ETF沽8月6750,,,,,,18978.0,6.75,12.0,0.0,0.2721,,10,0.2027,0.092,0.0,,中证500ETF,6.658,26.34,2025-08-27,17.74,0.0,0.0,0.0,0.0,0.0,0.0
10009560,500ETF沽8月6500,,,,,,84523.0,6.5,12.0,0.0,0.084,,10,0.094,0.0,0.0,,中证500ETF,6.658,26.34,2025-08-27,40.5,0.0,0.0,0.0,0.0,0.0,0.0
10009559,500ETF沽8月6250,,,,,,123655.0,6.25,12.0,0.0,0.0136,,10,0.0157,0.0,0.0,,中证500ETF,6.658,26.34,2025-08-27,176.14,0.0,0.0,0.0,0.0,0.0,0.0
10009558,500ETF沽8月6000,,,,,,85939.0,6.0,12.0,0.0,0.0046,,10,0.004,0.0,0.0,,中证500ETF,6.658,26.34,2025-08-27,924.72,0.0,0.0,0.0,0.0,0.0,0.0
10009557,500ETF沽8月5750,,,,,,44805.0,5.75,12.0,0.0,0.0022,,10,0.0022,0.0,0.0,,中证500ETF,6.658,26.34,2025-08-27,2377.86,0.0,0.0,0.0,0.0,0.0,0.0
10009556,500ETF沽8月5500,,,,,,23044.0,5.5,12.0,0.0,0.001,,10,0.0009,0.0,0.0,,中证500ETF,6.658,26.34,2025-08-27,3916.47,0.0,0.0,0.0,0.0,0.0,0.0
10009555,500ETF沽8月5250,,,,,,13200.0,5.25,12.0,0.0,0.0006,,10,0.0007,0.0,0.0,,中证500ETF,6.658,26.34,2025-08-27,8322.5,0.0,0.0,0.0,0.0,0.0,0.0
10009554,500ETF沽8月5000,,,,,,19015.0,5.0,12.0,0.0,0.0005,,10,0.0007,0.0,0.0,,中证500ETF,6.658,26.34,2025-08-27,8322.5,0.0,0.0,0.0,0.0,0.0,0.0
10009553,500ETF购8月7000,,,,,,59445.0,7.0,12.0,0.0,0.0068,,10,0.0036,0.0,0.0,,中证500ETF,6.658,26.34,2025-08-27,1073.87,0.0,0.0,0.0,0.0,0.0,0.0
10009552,500ETF购8月6750,,,,,,90831.0,6.75,12.0,0.0,0.0211,,10,0.0127,0.0,0.0,,中证500ETF,6.658,26.34,2025-08-27,413.54,0.0,0.0,0.0,0.0,0.0,0.0
10009551,500ETF购8月6500,,,,,,102805.0,6.5,12.0,0.0,0.082,,10,-0.0931,0.158,0.0,,中证500ETF,6.658,26.34,2025-08-27,123.07,0.0,0.0,0.0,0.0,0.0,0.0
10009550,500ETF购8月6250,,,,,,41816.0,6.25,12.0,0.0,0.264,,10,-0.161,0.408,0.0,,中证500ETF,6.658,26.34,2025-08-27,37.4,0.0,0.0,0.0,0.0,0.0,0.0
10009549,500ETF购8月6000,,,,,,18380.0,6.0,12.0,0.0,0.514,,10,-0.161,0.658,0.0,,中证500ETF,6.658,26.34,2025-08-27,15.56,0.0,0.0,0.0,0.0,0.0,0.0
10009548,500ETF购8月5750,,,,,,3707.0,5.75,12.0,0.0,0.764,,10,-0.161,0.908,0.0,,中证500ETF,6.658,26.34,2025-08-27,9.82,0.0,0.0,0.0,0.0,0.0,0.0
10009547,500ETF购8月5500,,,,,,1272.0,5.5,12.0,0.0,1.014,,10,-0.161,1.158,0.0,,中证500ETF,6.658,26.34,2025-08-27,7.17,0.0,0.0,0.0,0.0,0.0,0.0
10009546,500ETF购8月5250,,,,,,511.0,5.25,12.0,0.0,1.264,,10,-0.161,1.408,0.0,,中证500ETF,6.658,26.34,2025-08-27,5.65,0.0,0.0,0.0,0.0,0.0,0.0
10009545,500ETF购8月5000,,,,,,597.0,5.0,12.0,0.0,1.514,,10,-0.161,1.658,0.0,,中证500ETF,6.658,26.34,2025-08-27,4.66,0.0,0.0,0.0,0.0,0.0,0.0
10009544,300ETF沽8月4400,,,,,,7827.0,4.4,12.0,0.0,0.1537,,10,0.0764,0.105,0.0,,沪深300ETF,4.295,23.25,2025-08-27,19.93,0.0,0.0,0.0,0.0,0.0,0.0
10009543,300ETF沽8月4300,,,,,,42491.0,4.3,12.0,0.0,0.0739,,10,0.0852,0.005,0.0,,沪深300ETF,4.295,23.25,2025-08-27,33.66,0.0,0.0,0.0,0.0,0.0,0.0
10009542,300ETF沽8月4200,,,,,,91797.0,4.2,12.0,0.0,0.024,,10,0.0306,0.0,0.0,,沪深300ETF,4.295,23.25,2025-08-27,77.39,0.0,0.0,0.0,0.0,0.0,0.0
10009541,300ETF沽8月4100,,,,,,88352.0,4.1,12.0,0.0,0.0071,,10,0.0079,0.0,0.0,,沪深300ETF,4.295,23.25,2025-08-27,229.68,0.0,0.0,0.0,0.0,0.0,0.0
10009540,300ETF沽8月4000,,,,,,53792.0,4.0,12.0,0.0,0.0024,,10,0.0058,0.0,0.0,,沪深300ETF,4.295,23.25,2025-08-27,727.97,0.0,0.0,0.0,0.0,0.0,0.0
10009539,300ETF沽8月3900,,,,,,32800.0,3.9,12.0,0.0,0.0014,,10,0.0025,0.0,0.0,,沪深300ETF,4.295,23.25,2025-08-27,1651.92,0.0,0.0,0.0,0.0,0.0,0.0
10009538,300ETF沽8月3800,,,,,,17488.0,3.8,12.0,0.0,0.0008,,10,0.0017,0.0,0.0,,沪深300ETF,4.295,23.25,2025-08-27,2386.11,0.0,0.0,0.0,0.0,0.0,0.0
10009537,300ETF沽8月3700,,,,,,11574.0,3.7,12.0,0.0,0.0004,,10,0.0011,0.0,0.0,,沪深300ETF,4.295,23.25,2025-08-27,3904.55,0.0,0.0,0.0,0.0,0.0,0.0
10009536,300ETF沽8月3600,,,,,,12542.0,3.6,12.0,0.0,0.0004,,10,0.0008,0.0,0.0,,沪深300ETF,4.295,23.25,2025-08-27,4772.22,0.0,0.0,0.0,0.0,0.0,0.0
10009535,300ETF购8月4400,,,,,,56252.0,4.4,12.0,0.0,0.01,,10,0.0052,0.0,0.0,,沪深300ETF,4.295,23.25,2025-08-27,442.78,0.0,0.0,0.0,0.0,0.0,0.0
10009534,300ETF购8月4300,,,,,,98310.0,4.3,12.0,0.0,0.0291,,10,0.0138,0.0,0.0,,沪深300ETF,4.295,23.25,2025-08-27,207.49,0.0,0.0,0.0,0.0,0.0,0.0
10009533,300ETF购8月4200,,,,,,72071.0,4.2,12.0,0.0,0.0799,,10,-0.0545,0.095,0.0,,沪深300ETF,4.295,23.25,2025-08-27,86.94,0.0,0.0,0.0,0.0,0.0,0.0
10009532,300ETF购8月4100,,,,,,36146.0,4.1,12.0,0.0,0.164,,10,-0.094,0.195,0.0,,沪深300ETF,4.295,23.25,2025-08-27,38.35,0.0,0.0,0.0,0.0,0.0,0.0
10009531,300ETF购8月4000,,,,,,11874.0,4.0,12.0,0.0,0.2572,,10,-0.1065,0.295,0.0,,沪深300ETF,4.295,23.25,2025-08-27,21.38,0.0,0.0,0.0,0.0,0.0,0.0
10009530,300ETF购8月3900,,,,,,2424.0,3.9,12.0,0.0,0.3565,,10,-0.1073,0.395,0.0,,沪深300ETF,4.295,23.25,2025-08-27,14.49,0.0,0.0,0.0,0.0,0.0,0.0
10009529,300ETF购8月3800,,,,,,946.0,3.8,12.0,0.0,0.456,,10,-0.1109,0.495,0.0,,沪深300ETF,4.295,23.25,2025-08-27,10.85,0.0,0.0,0.0,0.0,0.0,0.0
10009528,300ETF购8月3700,,,,,,914.0,3.7,12.0,0.0,0.5563,,10,-0.1117,0.595,0.0,,沪深300ETF,4.295,23.25,2025-08-27,8.69,0.0,0.0,0.0,0.0,0.0,0.0
10009527,300ETF购8月3600,,,,,,619.0,3.6,12.0,0.0,0.656,,10,-0.112,0.695,0.0,,沪深300ETF,4.295,23.25,2025-08-27,7.23,0.0,0.0,0.0,0.0,0.0,0.0
10009526,50ETF沽8月3100,,,,,,6280.0,3.1,12.0,0.0,0.152,,10,0.0568,0.135,0.0,,上证50ETF,2.965,20.27,2025-08-27,16.18,0.0,0.0,0.0,0.0,0.0,0.0
10009525,50ETF沽8月3000,,,,,,27481.0,3.0,12.0,0.0,0.0621,,10,0.0619,0.035,0.0,,上证50ETF,2.965,20.27,2025-08-27,32.51,0.0,0.0,0.0,0.0,0.0,0.0
10009524,50ETF沽8月2950,,,,,,76020.0,2.95,12.0,0.0,0.0276,,10,0.0564,0.0,0.0,,上证50ETF,2.965,20.27,2025-08-27,56.05,0.0,0.0,0.0,0.0,0.0,0.0
10009523,50ETF沽8月2900,,,,,,114668.0,2.9,12.0,0.0,0.0105,,10,0.0271,0.0,0.0,,上证50ETF,2.965,20.27,2025-08-27,115.82,0.0,0.0,0.0,0.0,0.0,0.0
10009522,50ETF沽8月2850,,,,,,91329.0,2.85,12.0,0.0,0.0045,,10,0.0112,0.0,0.0,,上证50ETF,2.965,20.27,2025-08-27,282.38,0.0,0.0,0.0,0.0,0.0,0.0
10009521,50ETF沽8月2800,,,,,,75474.0,2.8,12.0,0.0,0.0022,,10,0.0047,0.0,0.0,,上证50ETF,2.965,20.27,2025-08-27,644.57,0.0,0.0,0.0,0.0,0.0,0.0
10009520,50ETF沽8月2750,,,,,,35073.0,2.75,12.0,0.0,0.0008,,10,0.0021,0.0,0.0,,上证50ETF,2.965,20.27,2025-08-27,1482.5,0.0,0.0,0.0,0.0,0.0,0.0
10009519,50ETF沽8月2700,,,,,,22923.0,2.7,12.0,0.0,0.0007,,10,0.0015,0.0,0.0,,上证50ETF,2.965,20.27,2025-08-27,2280.77,0.0,0.0,0.0,0.0,0.0,0.0
10009518,50ETF沽8月2650,,,,,,16367.0,2.65,12.0,0.0,0.0007,,10,0.001,0.0,0.0,,上证50ETF,2.965,20.27,2025-08-27,3294.44,0.0,0.0,0.0,0.0,0.0,0.0
10009517,50ETF购8月3100,,,,,,94891.0,3.1,12.0,0.0,0.0051,,10,0.0021,0.0,0.0,,上证50ETF,2.965,20.27,2025-08-27,705.95,0.0,0.0,0.0,0.0,0.0,0.0
10009516,50ETF购8月3000,,,,,,83957.0,3.0,12.0,0.0,0.0149,,10,0.0076,0.0,0.0,,上证50ETF,2.965,20.27,2025-08-27,247.08,0.0,0.0,0.0,0.0,0.0,0.0
10009515,50ETF购8月2950,,,,,,86015.0,2.95,12.0,0.0,0.0308,,10,0.0021,0.015,0.0,,上证50ETF,2.965,20.27,2025-08-27,125.11,0.0,0.0,0.0,0.0,0.0,0.0
10009514,50ETF购8月2900,,,,,,61450.0,2.9,12.0,0.0,0.0637,,10,-0.0277,0.065,0.0,,上证50ETF,2.965,20.27,2025-08-27,64.18,0.0,0.0,0.0,0.0,0.0,0.0
10009513,50ETF购8月2850,,,,,,24824.0,2.85,12.0,0.0,0.1075,,10,-0.0439,0.115,0.0,,上证50ETF,2.965,20.27,2025-08-27,36.56,0.0,0.0,0.0,0.0,0.0,0.0
10009512,50ETF购8月2800,,,,,,,2.8,12.0,,0.1167,,10,-0.051,0.165,0.0,,上证50ETF,2.965,20.27,2025-08-27,23.74,0.0,0.0,0.0,0.0,0.0,0.0
10009511,50ETF购8月2750,,,,,,,2.75,12.0,,0.1654,,10,-0.0523,0.215,0.0,,上证50ETF,2.965,20.27,2025-08-27,17.21,0.0,0.0,0.0,0.0,0.0,0.0
10009510,50ETF购8月2700,,,,,,,2.7,12.0,,0.2163,,10,-0.0525,0.265,0.0,,上证50ETF,2.965,20.27,2025-08-27,13.32,0.0,0.0,0.0,0.0,0.0,0.0
10009509,50ETF购8月2650,,,,,,,2.65,12.0,,0.2643,,10,-0.0539,0.315,0.0,,上证50ETF,2.965,20.27,2025-08-27,10.93,0.0,0.0,0.0,0.0,0.0,0.0
10009508,500ETF沽12月7000,,,,,,,7.0,131.0,,0.8443,,10,0.5359,0.342,0.0,,中证500ETF,6.658,26.34,2025-12-24,7.58,0.0,0.0,0.0,0.0,0.0,0.0
10009507,500ETF购12月7000,,,,,,,7.0,131.0,,0.0796,,10,0.0773,0.0,0.0,,中证500ETF,6.658,26.34,2025-12-24,86.13,0.0,0.0,0.0,0.0,0.0,0.0
10009504,300ETF沽12月4400,,,,,,,4.4,131.0,,0.3083,,10,0.2078,0.105,0.0,,沪深300ETF,4.295,23.25,2025-12-24,13.73,0.0,0.0,0.0,0.0,0.0,0.0
10009503,300ETF购12月4400,,,,,,,4.4,131.0,,0.0937,,10,0.0916,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,46.89,0.0,0.0,0.0,0.0,0.0,0.0
10009502,300ETF沽9月4400,,,,,,,4.4,40.0,,0.2292,,10,0.1363,0.105,0.0,,沪深300ETF,4.295,23.25,2025-09-24,17.8,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,,4.4,40.0,,0.0267,,10,0.031,0.0,0.0,,沪深300ETF,4.295,23.25,2025-09-24,138.55,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,,3.1,131.0,,0.2274,,10,0.0889,0.135,0.0,,上证50ETF,2.965,20.27,2025-12-24,13.24,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,,3.1,131.0,,0.0556,,10,0.0583,0.0,0.0,,上证50ETF,2.965,20.27,2025-12-24,50.86,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,,3.1,40.0,,0.1946,,10,0.0591,0.135,0.0,,上证50ETF,2.965,20.27,2025-09-24,15.28,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,,3.1,40.0,,0.0131,,10,0.0166,0.0,0.0,,上证50ETF,2.965,20.27,2025-09-24,178.61,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,,4.3,131.0,,0.2381,,10,0.2377,0.005,0.0,,沪深300ETF,4.295,23.25,2025-12-24,17.7,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,,4.2,131.0,,0.1774,,10,0.1818,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,23.62,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,,4.1,131.0,,0.1276,,10,0.1316,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,32.64,0.0,0.0,0.0,0.0,0.0,0.0
