代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009709,科创板50购3月1050,,,,,,,1.05,201.0,,0.2703,,10,0.0389,0.246,0.0,,科创板50ETF,1.296,42.85,2026-03-25,4.14,0.0,0.0,0.0,0.0,0.0,0.0
10009708,科创板50购3月1000,,,,,,,1.0,201.0,,0.3097,,10,0.0305,0.296,0.0,,科创板50ETF,1.296,42.85,2026-03-25,3.57,0.0,0.0,0.0,0.0,0.0,0.0
10009707,科创板50购3月950,,,,,,,0.95,201.0,,0.355,,10,0.0183,0.346,0.0,,科创板50ETF,1.296,42.85,2026-03-25,3.14,0.0,0.0,0.0,0.0,0.0,0.0
10009706,科创板50购3月900,,,,,,,0.9,201.0,,0.405,,10,0.0138,0.396,0.0,,科创板50ETF,1.296,42.85,2026-03-25,2.8,0.0,0.0,0.0,0.0,0.0,0.0
10009705,科创板50购3月850,,,,,,,0.85,201.0,,0.455,,10,0.009,0.446,0.0,,科创板50ETF,1.296,42.85,2026-03-25,2.53,0.0,0.0,0.0,0.0,0.0,0.0
10009704,科创50沽3月1250,,,,,,,1.25,201.0,,0.0944,,10,0.0963,0.0,0.0,,科创50ETF,1.326,43.37,2026-03-25,16.93,0.0,0.0,0.0,0.0,0.0,0.0
10009703,科创50沽3月1200,,,,,,,1.2,201.0,,0.0744,,10,0.0782,0.0,0.0,,科创50ETF,1.326,43.37,2026-03-25,22.21,0.0,0.0,0.0,0.0,0.0,0.0
10009702,科创50沽3月1150,,,,,,,1.15,201.0,,0.0565,,10,0.059,0.0,0.0,,科创50ETF,1.326,43.37,2026-03-25,30.27,0.0,0.0,0.0,0.0,0.0,0.0
10009701,科创50沽3月1100,,,,,,,1.1,201.0,,0.041,,10,0.0432,0.0,0.0,,科创50ETF,1.326,43.37,2026-03-25,41.57,0.0,0.0,0.0,0.0,0.0,0.0
10009700,科创50沽3月1050,,,,,,,1.05,201.0,,0.0287,,10,0.0307,0.0,0.0,,科创50ETF,1.326,43.37,2026-03-25,57.9,0.0,0.0,0.0,0.0,0.0,0.0
10009699,科创50沽3月1000,,,,,,,1.0,201.0,,0.0209,,10,0.0217,0.0,0.0,,科创50ETF,1.326,43.37,2026-03-25,79.4,0.0,0.0,0.0,0.0,0.0,0.0
10009698,科创50沽3月950,,,,,,,0.95,201.0,,0.0143,,10,0.0156,0.0,0.0,,科创50ETF,1.326,43.37,2026-03-25,116.32,0.0,0.0,0.0,0.0,0.0,0.0
10009697,科创50沽3月900,,,,,,,0.9,201.0,,0.0102,,10,0.0112,0.0,0.0,,科创50ETF,1.326,43.37,2026-03-25,159.76,0.0,0.0,0.0,0.0,0.0,0.0
10009696,科创50沽3月850,,,,,,,0.85,201.0,,0.008,,10,0.008,0.0,0.0,,科创50ETF,1.326,43.37,2026-03-25,210.48,0.0,0.0,0.0,0.0,0.0,0.0
10009695,科创50购3月1250,,,,,,,1.25,201.0,,0.1631,,10,0.0999,0.076,0.0,,科创50ETF,1.326,43.37,2026-03-25,6.93,0.0,0.0,0.0,0.0,0.0,0.0
10009694,科创50购3月1200,,,,,,,1.2,201.0,,0.1927,,10,0.0827,0.126,0.0,,科创50ETF,1.326,43.37,2026-03-25,5.83,0.0,0.0,0.0,0.0,0.0,0.0
10009693,科创50购3月1150,,,,,,,1.15,201.0,,0.2192,,10,0.0586,0.176,0.0,,科创50ETF,1.326,43.37,2026-03-25,5.08,0.0,0.0,0.0,0.0,0.0,0.0
10009692,科创50购3月1100,,,,,,,1.1,201.0,,0.255,,10,0.0415,0.226,0.0,,科创50ETF,1.326,43.37,2026-03-25,4.48,0.0,0.0,0.0,0.0,0.0,0.0
10009691,科创50购3月1050,,,,,,,1.05,201.0,,0.2927,,10,0.0299,0.276,0.0,,科创50ETF,1.326,43.37,2026-03-25,3.85,0.0,0.0,0.0,0.0,0.0,0.0
10009690,科创50购3月1000,,,,,,,1.0,201.0,,0.3393,,10,0.0213,0.326,0.0,,科创50ETF,1.326,43.37,2026-03-25,3.37,0.0,0.0,0.0,0.0,0.0,0.0
10009689,科创50购3月950,,,,,,,0.95,201.0,,0.387,,10,0.0141,0.376,0.0,,科创50ETF,1.326,43.37,2026-03-25,2.99,0.0,0.0,0.0,0.0,0.0,0.0
10009688,科创50购3月900,,,,,,,0.9,201.0,,0.437,,10,0.01,0.426,0.0,,科创50ETF,1.326,43.37,2026-03-25,2.68,0.0,0.0,0.0,0.0,0.0,0.0
10009687,科创50购3月850,,,,,,,0.85,201.0,,0.487,,10,0.01,0.476,0.0,,科创50ETF,1.326,43.37,2026-03-25,2.44,0.0,0.0,0.0,0.0,0.0,0.0
10009686,500ETF沽3月7250,,,,,,,7.25,201.0,,0.8122,,10,0.542,0.239,0.0,,中证500ETF,7.011,26.62,2026-03-25,8.46,0.0,0.0,0.0,0.0,0.0,0.0
10009685,500ETF沽3月7000,,,,,,,7.0,201.0,,0.6559,,10,0.6077,0.0,0.0,,中证500ETF,7.011,26.62,2026-03-25,10.7,0.0,0.0,0.0,0.0,0.0,0.0
10009684,500ETF沽3月6750,,,,,,,6.75,201.0,,0.5046,,10,0.4584,0.0,0.0,,中证500ETF,7.011,26.62,2026-03-25,13.74,0.0,0.0,0.0,0.0,0.0,0.0
10009683,500ETF沽3月6500,,,,,,,6.5,201.0,,0.3547,,10,0.3231,0.0,0.0,,中证500ETF,7.011,26.62,2026-03-25,18.65,0.0,0.0,0.0,0.0,0.0,0.0
10009682,500ETF沽3月6250,,,,,,,6.25,201.0,,0.2621,,10,0.2311,0.0,0.0,,中证500ETF,7.011,26.62,2026-03-25,25.77,0.0,0.0,0.0,0.0,0.0,0.0
10009681,500ETF沽3月6000,,,,,,,6.0,201.0,,0.176,,10,0.1553,0.0,0.0,,中证500ETF,7.011,26.62,2026-03-25,37.53,0.0,0.0,0.0,0.0,0.0,0.0
10009680,500ETF沽3月5750,,,,,,,5.75,201.0,,0.1147,,10,0.0999,0.0,0.0,,中证500ETF,7.011,26.62,2026-03-25,53.6,0.0,0.0,0.0,0.0,0.0,0.0
10009679,500ETF沽3月5500,,,,,,,5.5,201.0,,0.071,,10,0.0639,0.0,0.0,,中证500ETF,7.011,26.62,2026-03-25,79.58,0.0,0.0,0.0,0.0,0.0,0.0
10009678,500ETF沽3月5250,,,,,,,5.25,201.0,,0.0456,,10,0.0397,0.0,0.0,,中证500ETF,7.011,26.62,2026-03-25,176.6,0.0,0.0,0.0,0.0,0.0,0.0
10009677,500ETF购3月7250,,,,,,,7.25,201.0,,0.2673,,10,0.3153,0.0,0.0,,中证500ETF,7.011,26.62,2026-03-25,22.24,0.0,0.0,0.0,0.0,0.0,0.0
10009676,500ETF购3月7000,,,,,,,7.0,201.0,,0.3318,,10,0.3817,0.011,0.0,,中证500ETF,7.011,26.62,2026-03-25,17.85,0.0,0.0,0.0,0.0,0.0,0.0
10009675,500ETF购3月6750,,,,,,,6.75,201.0,,0.4271,,10,0.227,0.261,0.0,,中证500ETF,7.011,26.62,2026-03-25,14.37,0.0,0.0,0.0,0.0,0.0,0.0
10009674,500ETF购3月6500,,,,,,,6.5,201.0,,0.558,,10,0.1098,0.511,0.0,,中证500ETF,7.011,26.62,2026-03-25,11.29,0.0,0.0,0.0,0.0,0.0,0.0
10009673,500ETF购3月6250,,,,,,,6.25,201.0,,0.703,,10,0.037,0.761,0.0,,中证500ETF,7.011,26.62,2026-03-25,8.79,0.0,0.0,0.0,0.0,0.0,0.0
10009672,500ETF购3月6000,,,,,,,6.0,201.0,,0.953,,10,0.037,1.011,0.0,,中证500ETF,7.011,26.62,2026-03-25,6.69,0.0,0.0,0.0,0.0,0.0,0.0
10009671,500ETF购3月5750,,,,,,,5.75,201.0,,1.203,,10,0.037,1.261,0.0,,中证500ETF,7.011,26.62,2026-03-25,5.4,0.0,0.0,0.0,0.0,0.0,0.0
10009670,500ETF购3月5500,,,,,,,5.5,201.0,,1.453,,10,0.037,1.511,0.0,,中证500ETF,7.011,26.62,2026-03-25,4.53,0.0,0.0,0.0,0.0,0.0,0.0
10009669,500ETF购3月5250,,,,,,,5.25,201.0,,1.703,,10,0.037,1.761,0.0,,中证500ETF,7.011,26.62,2026-03-25,3.9,0.0,0.0,0.0,0.0,0.0,0.0
10009668,300ETF沽3月4600,,,,,,,4.6,201.0,,0.3543,,10,0.2863,0.046,0.0,,沪深300ETF,4.554,23.54,2026-03-25,13.7,0.0,0.0,0.0,0.0,0.0,0.0
10009667,300ETF沽3月4500,,,,,,,4.5,201.0,,0.2979,,10,0.2757,0.0,0.0,,沪深300ETF,4.554,23.54,2026-03-25,16.52,0.0,0.0,0.0,0.0,0.0,0.0
10009666,300ETF沽3月4400,,,,,,,4.4,201.0,,0.2416,,10,0.2233,0.0,0.0,,沪深300ETF,4.554,23.54,2026-03-25,20.39,0.0,0.0,0.0,0.0,0.0,0.0
10009665,300ETF沽3月4300,,,,,,,4.3,201.0,,0.1943,,10,0.1799,0.0,0.0,,沪深300ETF,4.554,23.54,2026-03-25,25.31,0.0,0.0,0.0,0.0,0.0,0.0
10009664,300ETF沽3月4200,,,,,,,4.2,201.0,,0.1519,,10,0.1414,0.0,0.0,,沪深300ETF,4.554,23.54,2026-03-25,32.21,0.0,0.0,0.0,0.0,0.0,0.0
10009663,300ETF沽3月4100,,,,,,,4.1,201.0,,0.1195,,10,0.1085,0.0,0.0,,沪深300ETF,4.554,23.54,2026-03-25,41.97,0.0,0.0,0.0,0.0,0.0,0.0
10009662,300ETF沽3月4000,,,,,,,4.0,201.0,,0.0906,,10,0.0815,0.0,0.0,,沪深300ETF,4.554,23.54,2026-03-25,55.88,0.0,0.0,0.0,0.0,0.0,0.0
10009661,300ETF沽3月3900,,,,,,,3.9,201.0,,0.0681,,10,0.0599,0.0,0.0,,沪深300ETF,4.554,23.54,2026-03-25,76.03,0.0,0.0,0.0,0.0,0.0,0.0
10009660,300ETF沽3月3800,,,,,,,3.8,201.0,,0.0494,,10,0.0434,0.0,0.0,,沪深300ETF,4.554,23.54,2026-03-25,104.93,0.0,0.0,0.0,0.0,0.0,0.0
10009659,300ETF购3月4600,,,,,,,4.6,201.0,,0.2326,,10,0.2791,0.0,0.0,,沪深300ETF,4.554,23.54,2026-03-25,16.32,0.0,0.0,0.0,0.0,0.0,0.0
10009658,300ETF购3月4500,,,,,,,4.5,201.0,,0.2699,,10,0.263,0.054,0.0,,沪深300ETF,4.554,23.54,2026-03-25,14.37,0.0,0.0,0.0,0.0,0.0,0.0
10009657,300ETF购3月4400,,,,,,,4.4,201.0,,0.3144,,10,0.2121,0.154,0.0,,沪深300ETF,4.554,23.54,2026-03-25,12.44,0.0,0.0,0.0,0.0,0.0,0.0
10009656,300ETF购3月4300,,,,,,,4.3,201.0,,0.3667,,10,0.1696,0.254,0.0,,沪深300ETF,4.554,23.54,2026-03-25,10.75,0.0,0.0,0.0,0.0,0.0,0.0
10009655,300ETF购3月4200,,,,,,,4.2,201.0,,0.4265,,10,0.1256,0.354,0.0,,沪深300ETF,4.554,23.54,2026-03-25,9.5,0.0,0.0,0.0,0.0,0.0,0.0
10009654,300ETF购3月4100,,,,,,,4.1,201.0,,0.4866,,10,0.0916,0.454,0.0,,沪深300ETF,4.554,23.54,2026-03-25,8.35,0.0,0.0,0.0,0.0,0.0,0.0
10009653,300ETF购3月4000,,,,,,,4.0,201.0,,0.5562,,10,0.0651,0.554,0.0,,沪深300ETF,4.554,23.54,2026-03-25,7.36,0.0,0.0,0.0,0.0,0.0,0.0
10009652,300ETF购3月3900,,,,,,,3.9,201.0,,0.632,,10,0.0445,0.654,0.0,,沪深300ETF,4.554,23.54,2026-03-25,6.52,0.0,0.0,0.0,0.0,0.0,0.0
10009651,300ETF购3月3800,,,,,,,3.8,201.0,,0.713,,10,0.0229,0.754,0.0,,沪深300ETF,4.554,23.54,2026-03-25,5.86,0.0,0.0,0.0,0.0,0.0,0.0
10009650,50ETF沽3月3200,,,,,,,3.2,201.0,,0.2605,,10,0.1148,0.128,0.0,,上证50ETF,3.072,20.61,2026-03-25,12.65,0.0,0.0,0.0,0.0,0.0,0.0
10009649,50ETF沽3月3100,,,,,,,3.1,201.0,,0.2006,,10,0.1587,0.028,0.0,,上证50ETF,3.072,20.61,2026-03-25,16.45,0.0,0.0,0.0,0.0,0.0,0.0
10009648,50ETF沽3月3000,,,,,,,3.0,201.0,,0.1465,,10,0.1366,0.0,0.0,,上证50ETF,3.072,20.61,2026-03-25,22.49,0.0,0.0,0.0,0.0,0.0,0.0
10009647,50ETF沽3月2950,,,,,,,2.95,201.0,,0.1229,,10,0.1129,0.0,0.0,,上证50ETF,3.072,20.61,2026-03-25,27.21,0.0,0.0,0.0,0.0,0.0,0.0
10009646,50ETF沽3月2900,,,,,,,2.9,201.0,,0.102,,10,0.0942,0.0,0.0,,上证50ETF,3.072,20.61,2026-03-25,32.61,0.0,0.0,0.0,0.0,0.0,0.0
10009645,50ETF沽3月2850,,,,,,,2.85,201.0,,0.0847,,10,0.0783,0.0,0.0,,上证50ETF,3.072,20.61,2026-03-25,39.23,0.0,0.0,0.0,0.0,0.0,0.0
10009644,50ETF沽3月2800,,,,,,,2.8,201.0,,0.0676,,10,0.0635,0.0,0.0,,上证50ETF,3.072,20.61,2026-03-25,48.38,0.0,0.0,0.0,0.0,0.0,0.0
10009643,50ETF沽3月2750,,,,,,,2.75,201.0,,0.054,,10,0.0502,0.0,0.0,,上证50ETF,3.072,20.61,2026-03-25,61.2,0.0,0.0,0.0,0.0,0.0,0.0
10009642,50ETF沽3月2700,,,,,,,2.7,201.0,,0.0436,,10,0.0396,0.0,0.0,,上证50ETF,3.072,20.61,2026-03-25,77.58,0.0,0.0,0.0,0.0,0.0,0.0
10009641,50ETF购3月3200,,,,,,,3.2,201.0,,0.1524,,10,0.1817,0.0,0.0,,上证50ETF,3.072,20.61,2026-03-25,16.91,0.0,0.0,0.0,0.0,0.0,0.0
10009640,50ETF购3月3100,,,,,,,3.1,201.0,,0.18,,10,0.2214,0.0,0.0,,上证50ETF,3.072,20.61,2026-03-25,13.88,0.0,0.0,0.0,0.0,0.0,0.0
10009639,50ETF购3月3000,,,,,,,3.0,201.0,,0.2324,,10,0.2002,0.072,0.0,,上证50ETF,3.072,20.61,2026-03-25,11.29,0.0,0.0,0.0,0.0,0.0,0.0
10009638,50ETF购3月2950,,,,,,,2.95,201.0,,0.2639,,10,0.1786,0.122,0.0,,上证50ETF,3.072,20.61,2026-03-25,10.22,0.0,0.0,0.0,0.0,0.0,0.0
10009637,50ETF购3月2900,,,,,,,2.9,201.0,,0.2901,,10,0.159,0.172,0.0,,上证50ETF,3.072,20.61,2026-03-25,9.28,0.0,0.0,0.0,0.0,0.0,0.0
10009636,50ETF购3月2850,,,,,,,2.85,201.0,,0.3193,,10,0.1399,0.222,0.0,,上证50ETF,3.072,20.61,2026-03-25,8.49,0.0,0.0,0.0,0.0,0.0,0.0
10009635,50ETF购3月2800,,,,,,,2.8,201.0,,0.3536,,10,0.1244,0.272,0.0,,上证50ETF,3.072,20.61,2026-03-25,7.75,0.0,0.0,0.0,0.0,0.0,0.0
10009634,50ETF购3月2750,,,,,,,2.75,201.0,,0.3905,,10,0.1122,0.322,0.0,,上证50ETF,3.072,20.61,2026-03-25,7.08,0.0,0.0,0.0,0.0,0.0,0.0
10009633,50ETF购3月2700,,,,,,,2.7,201.0,,0.4347,,10,0.1003,0.372,0.0,,上证50ETF,3.072,20.61,2026-03-25,6.5,0.0,0.0,0.0,0.0,0.0,0.0
10009632,300ETF沽12月4600,,,,,,,4.6,110.0,,0.2892,,10,0.2103,0.046,0.0,,沪深300ETF,4.554,23.54,2025-12-24,17.77,0.0,0.0,0.0,0.0,0.0,0.0
10009631,300ETF购12月4600,,,,,,,4.6,110.0,,0.1673,,10,0.2082,0.0,0.0,,沪深300ETF,4.554,23.54,2025-12-24,21.87,0.0,0.0,0.0,0.0,0.0,0.0
10009630,300ETF沽9月4600,,,,,,,4.6,19.0,,0.1901,,10,0.0,0.046,0.0,,沪深300ETF,4.554,23.54,2025-09-24,30.58,0.0,0.0,0.0,0.0,0.0,0.0
10009629,300ETF购9月4600,,,,,,,4.6,19.0,,0.0653,,10,0.0,0.0,0.0,,沪深300ETF,4.554,23.54,2025-09-24,45.49,0.0,0.0,0.0,0.0,0.0,0.0
10009624,50ETF沽12月3200,,,,,,,3.2,110.0,,0.2283,,10,0.0779,0.128,0.0,,上证50ETF,3.072,20.61,2025-12-24,14.92,0.0,0.0,0.0,0.0,0.0,0.0
10009623,50ETF购12月3200,,,,,,,3.2,110.0,,0.1,,10,0.1294,0.0,0.0,,上证50ETF,3.072,20.61,2025-12-24,23.74,0.0,0.0,0.0,0.0,0.0,0.0
10009622,50ETF沽9月3200,,,,,,,3.2,19.0,,0.179,,10,0.1564,0.128,0.0,,上证50ETF,3.072,20.61,2025-09-24,21.6,0.0,0.0,0.0,0.0,0.0,0.0
10009621,50ETF购9月3200,,,,,,,3.2,19.0,,0.0318,,10,0.0091,0.0,0.0,,上证50ETF,3.072,20.61,2025-09-24,59.31,0.0,0.0,0.0,0.0,0.0,0.0
10009616,500ETF沽12月7250,,,,,,,7.25,110.0,,0.672,,10,0.3732,0.239,0.0,,中证500ETF,7.011,26.62,2025-12-24,11.45,0.0,0.0,0.0,0.0,0.0,0.0
10009615,500ETF购12月7250,,,,,,,7.25,110.0,,0.2009,,10,0.2474,0.0,0.0,,中证500ETF,7.011,26.62,2025-12-24,28.34,0.0,0.0,0.0,0.0,0.0,0.0
10009610,300ETF沽12月4500,,,,,,,4.5,110.0,,0.2277,,10,0.3255,0.0,0.0,,沪深300ETF,4.554,23.54,2025-12-24,22.86,0.0,0.0,0.0,0.0,0.0,0.0
10009609,300ETF购12月4500,,,,,,,4.5,110.0,,0.2053,,10,0.0682,0.054,0.0,,沪深300ETF,4.554,23.54,2025-12-24,18.09,0.0,0.0,0.0,0.0,0.0,0.0
10009608,300ETF沽9月4500,,,,,,,4.5,19.0,,0.1267,,10,0.3285,0.0,0.0,,沪深300ETF,4.554,23.54,2025-09-24,48.55,0.0,0.0,0.0,0.0,0.0,0.0
10009607,300ETF购9月4500,,,,,,,4.5,19.0,,0.1005,,10,-0.0343,0.054,0.0,,沪深300ETF,4.554,23.54,2025-09-24,31.47,0.0,0.0,0.0,0.0,0.0,0.0
10009508,500ETF沽12月7000,,,,,,,7.0,110.0,,0.4978,,10,0.687,0.0,0.0,,中证500ETF,7.011,26.62,2025-12-24,15.77,0.0,0.0,0.0,0.0,0.0,0.0
10009507,500ETF购12月7000,,,,,,,7.0,110.0,,0.27,,10,0.1584,0.011,0.0,,中证500ETF,7.011,26.62,2025-12-24,21.3,0.0,0.0,0.0,0.0,0.0,0.0
10009504,300ETF沽12月4400,,,,,,,4.4,110.0,,0.1743,,10,0.2599,0.0,0.0,,沪深300ETF,4.554,23.54,2025-12-24,30.18,0.0,0.0,0.0,0.0,0.0,0.0
10009503,300ETF购12月4400,,,,,,,4.4,110.0,,0.2514,,10,-0.0005,0.154,0.0,,沪深300ETF,4.554,23.54,2025-12-24,14.97,0.0,0.0,0.0,0.0,0.0,0.0
10009502,300ETF沽9月4400,,,,,,,4.4,19.0,,0.0739,,10,0.2815,0.0,0.0,,沪深300ETF,4.554,23.54,2025-09-24,83.56,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,,4.4,19.0,,0.153,,10,-0.123,0.154,0.0,,沪深300ETF,4.554,23.54,2025-09-24,22.2,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,,3.1,110.0,,0.1625,,10,0.1748,0.028,0.0,,上证50ETF,3.072,20.61,2025-12-24,21.19,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,9491.0,3.1,110.0,0.0,0.1154,,10,0.0864,0.0,0.0,,上证50ETF,3.072,20.61,2025-12-24,18.3,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,78523.0,3.1,19.0,0.0,0.0994,,10,0.1661,0.028,0.0,,上证50ETF,3.072,20.61,2025-09-24,40.0,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,162395.0,3.1,19.0,0.0,0.0339,,10,0.0166,0.0,0.0,,上证50ETF,3.072,20.61,2025-09-24,36.14,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,6242.0,4.3,110.0,0.0,0.1416,,10,0.1984,0.0,0.0,,沪深300ETF,4.554,23.54,2025-12-24,40.37,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,9334.0,4.2,110.0,0.0,0.103,,10,0.1475,0.0,0.0,,沪深300ETF,4.554,23.54,2025-12-24,55.88,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,8005.0,4.1,110.0,0.0,0.0746,,10,0.1054,0.0,0.0,,沪深300ETF,4.554,23.54,2025-12-24,77.85,0.0,0.0,0.0,0.0,0.0,0.0
10009487,300ETF沽12月4000,,,,,,8383.0,4.0,110.0,0.0,0.0518,,10,0.0743,0.0,0.0,,沪深300ETF,4.554,23.54,2025-12-24,109.47,0.0,0.0,0.0,0.0,0.0,0.0
10009486,300ETF沽12月3900,,,,,,12920.0,3.9,110.0,0.0,0.0358,,10,0.051,0.0,0.0,,沪深300ETF,4.554,23.54,2025-12-24,157.03,0.0,0.0,0.0,0.0,0.0,0.0
10009485,300ETF沽12月3800,,,,,,14721.0,3.8,110.0,0.0,0.0242,,10,0.0345,0.0,0.0,,沪深300ETF,4.554,23.54,2025-12-24,228.84,0.0,0.0,0.0,0.0,0.0,0.0
10009484,300ETF沽12月3700,,,,,,5893.0,3.7,110.0,0.0,0.0162,,10,0.0233,0.0,0.0,,沪深300ETF,4.554,23.54,2025-12-24,327.63,0.0,0.0,0.0,0.0,0.0,0.0
10009483,300ETF沽12月3600,,,,,,7680.0,3.6,110.0,0.0,0.0105,,10,0.0157,0.0,0.0,,沪深300ETF,4.554,23.54,2025-12-24,464.69,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,9978.0,3.5,110.0,0.0,0.007,,10,0.0104,0.0,0.0,,沪深300ETF,4.554,23.54,2025-12-24,650.57,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,5537.0,4.3,110.0,0.0,0.279,,10,-0.0621,0.254,0.0,,沪深300ETF,4.554,23.54,2025-12-24,12.55,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,3404.0,4.2,110.0,0.0,0.342,,10,-0.1113,0.354,0.0,,沪深300ETF,4.554,23.54,2025-12-24,10.59,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,2096.0,4.1,110.0,0.0,0.4116,,10,-0.1536,0.454,0.0,,沪深300ETF,4.554,23.54,2025-12-24,9.0,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,1933.0,4.0,110.0,0.0,0.4888,,10,-0.1873,0.554,0.0,,沪深300ETF,4.554,23.54,2025-12-24,7.75,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,1739.0,3.9,110.0,0.0,0.5727,,10,-0.2119,0.654,0.0,,沪深300ETF,4.554,23.54,2025-12-24,6.76,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,738.0,3.8,110.0,0.0,0.6595,,10,-0.2295,0.754,0.0,,沪深300ETF,4.554,23.54,2025-12-24,5.95,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,362.0,3.7,110.0,0.0,0.756,,10,-0.2421,0.854,0.0,,沪深300ETF,4.554,23.54,2025-12-24,5.31,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,426.0,3.6,110.0,0.0,0.856,,10,-0.2511,0.954,0.0,,沪深300ETF,4.554,23.54,2025-12-24,4.77,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,1091.0,3.5,110.0,0.0,0.956,,10,-0.2559,1.054,0.0,,沪深300ETF,4.554,23.54,2025-12-24,4.33,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,49608.0,4.3,19.0,0.0,0.0313,,10,0.1624,0.0,0.0,,沪深300ETF,4.554,23.54,2025-09-24,156.49,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,43968.0,4.2,19.0,0.0,0.0139,,10,0.0978,0.0,0.0,,沪深300ETF,4.554,23.54,2025-09-24,303.6,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,30220.0,4.1,19.0,0.0,0.0071,,10,0.0527,0.0,0.0,,沪深300ETF,4.554,23.54,2025-09-24,583.85,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,20880.0,4.0,19.0,0.0,0.0039,,10,0.0266,0.0,0.0,,沪深300ETF,4.554,23.54,2025-09-24,968.94,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,21109.0,3.9,19.0,0.0,0.0023,,10,0.0135,0.0,0.0,,沪深300ETF,4.554,23.54,2025-09-24,1686.67,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,14051.0,3.8,19.0,0.0,0.0015,,10,0.0079,0.0,0.0,,沪深300ETF,4.554,23.54,2025-09-24,2678.82,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,6643.0,3.7,19.0,0.0,0.001,,10,0.0094,0.0,0.0,,沪深300ETF,4.554,23.54,2025-09-24,4140.0,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,9860.0,3.6,19.0,0.0,0.0006,,10,0.0064,0.0,0.0,,沪深300ETF,4.554,23.54,2025-09-24,6505.71,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,16310.0,3.5,19.0,0.0,0.0003,,10,0.002,0.0,0.0,,沪深300ETF,4.554,23.54,2025-09-24,11385.0,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,19768.0,4.3,19.0,0.0,0.1784,,10,-0.149,0.254,0.0,,沪深300ETF,4.554,23.54,2025-09-24,16.24,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,6307.0,4.2,19.0,0.0,0.26,,10,-0.1952,0.354,0.0,,沪深300ETF,4.554,23.54,2025-09-24,12.47,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,4603.0,4.1,19.0,0.0,0.3569,,10,-0.2247,0.454,0.0,,沪深300ETF,4.554,23.54,2025-09-24,9.97,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,4508.0,4.0,19.0,0.0,0.456,,10,-0.2368,0.554,0.0,,沪深300ETF,4.554,23.54,2025-09-24,9.99,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,6257.0,3.9,19.0,0.0,0.556,,10,-0.2479,0.654,0.0,,沪深300ETF,4.554,23.54,2025-09-24,8.19,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,1094.0,3.8,19.0,0.0,0.656,,10,-0.2522,0.754,0.0,,沪深300ETF,4.554,23.54,2025-09-24,6.94,0.0,0.0,0.0,0.0,0.0,0.0
